,@id,@form,@lemma,@postag,@relation
0,1,Προελθὼν,προέρχομαι,v-sapamn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,μέχρι,μέχρι,r--------,AuxY
4,5,Σαμαρείας,Σαμάρεια,n-s---fg-,ADV
5,6,",",punc1,u--------,AuxX
6,7,ἔνθα,ἔνθα,d--------,PNOM
7,8,νῦν,νῦν,d--------,ADV
8,9,ἐστιν,εἰμί,v3spia---,ATR
9,10,Σεβαστὴ,Σεβαστή,n-s---fn-,SBJ
10,11,πόλις,πόλις,n-s---fn-,ATR
11,12,ὑπὸ,ὑπό,r--------,AuxY
12,13,Ἡρώδου,Ἡρώδης,n-s---mg-,OBJ
13,14,κτισθεῖσα,κτίζω,v-sappfn-,ATR
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,βασιλέως,βασιλεύς,n-s---mg-,ATR
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,πάντοθεν,πάντοθεν,d--------,ADV
19,20,αὐτὴν,αὐτός,p-s---fa-,OBJ
20,21,ἀποτειχίσας,ἀποτειχίζω,v-sapamn-,ADV_CO
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,υἱεῖς,υἱός,n-p---ma-,ATR
23,24,ἐπέστησε,ἐφίστημι,v3saia---,PRED
24,25,τῇ,ὁ,l-s---fd-,ATR
25,26,πολιορκίᾳ,πολιορκία,n-s---fd-,OBJ
26,27,Ἀριστόβουλον,Ἀριστόβουλος,n-s---ma-,OBJ_CO
27,28,καὶ,καί,c--------,COORD
28,29,Ἀντίγονον,Ἀντίγονος,n-s---ma-,OBJ_CO
29,30,:,punc1,u--------,AuxK
