,@id,@form,@lemma,@postag,@relation
0,1,Καίτοι,καίτοι,d--------,AuxY
1,2,γε,γε,d--------,AuxZ
2,3,ἱστορίας,ἱστορία,n-p---fa-,OCOMP
3,4,αὐτὰς,αὐτός,a-p---fa-,OBJ
4,5,ἐπιγράφειν,ἐπιγράφω,v--pna---,OBJ
5,6,τολμῶσιν,τολμάω,v3ppia---,PRED
6,7,",",punc1,u--------,AuxX
7,8,ἐν,ἐν,r--------,AuxP
8,9,αἷς,ὅς,p-p---fd-,ADV
9,10,πρὸς,πρός,r--------,AuxP
10,11,τῷ,ὁ,l-s---nd-,ATR
11,12,μηδὲν,μηδείς,p-s---na-,OBJ
12,13,ὑγιὲς,ὑγιής,a-s---na-,ATR
13,14,δηλοῦν,δηλόω,v--pna---,ADV
14,15,καὶ,καί,d--------,AuxZ
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,σκοποῦ,σκοπός,n-s---mg-,OBJ
17,18,δοκοῦσιν,δοκέω,v3ppia---,ATR
18,19,ἔμοιγε,ἐγώ,p1s---md-,OBJ
19,20,διαμαρτάνειν,διαμαρτάνω,v--pna---,OBJ
20,21,.,punc1,u--------,AuxK
