@id,@form,@lemma,@postag,@relation
1,οἳ,ὁ,l-p---mn-,SBJ
2,δʼ,δέ,d-------_,AuxY
3,ἂν,ἐάν,c--------,AuxC
4,αὖ,αὖ,d--------,AuxZ
5,ἐν,ἐν,r--------,AuxP
6,τοῖς,ὁ,l-p---md-,ATR
7,ἐφήβοις,ἔφηβος,n-p---md-,ATR
8,διατελέσωσι,διατελέω,v3pasa---,ADV
9,τὰ,ὁ,l-p---na-,ATR
10,νόμιμα,νόμιμος,a-p---na-,OBJ
11,ποιοῦντες,ποιέω,v-pppamn-,PNOM
12,",",punc1,u--------,AuxX
13,ἔξεστι,ἔξεστι,v3spia---,PRED_CO
14,τούτοις,οὗτος,p-p---md-,OBJ
15,εἰς,εἰς,r--------,AuxP
16,τοὺς,ὁ,l-p---ma-,ATR
17,τελείους,τέλειος,a-p---ma-,ATR
18,ἄνδρας,ἀνήρ,n-p---ma-,ADV
19,συναλίζεσθαι,συναλίζω,v--pne---,SBJ_CO
20,καὶ,καί,c--------,COORD
21,ἀρχῶν,ἀρχή,n-p---fg-,OBJ_CO
22,καὶ,καί,c--------,COORD
23,τιμῶν,τιμή,n-p---fg-,OBJ_CO
24,μετέχειν,μετέχω,v--pna---,SBJ_CO
25,",",punc1,u--------,AuxX
26,οἳ,ὁ,l-p---mn-,SBJ
27,δʼ,δέ,c--------,COORD
28,ἂν,ἐάν,c--------,AuxC
29,μὴ,μή,d-------_,AuxZ
30,διαγένωνται,διαγίγνομαι,v3pasm---,ADV
31,ἐν,ἐν,r--------,AuxP
32,τοῖς,ὁ,l-p---md-,ATR
33,ἐφήβοις,ἔφηβος,n-p---md-,ADV
34,",",punc1,u--------,AuxX
35,οὐκ,οὐ,d--------,AuxZ
36,εἰσέρχονται,εἰσέρχομαι,v3ppie---,PRED_CO
37,εἰς,εἰς,r--------,AuxP
38,τοὺς,ὁ,l-p---ma-,ATR
39,τελείους,τέλειος,a-p---ma-,OBJ
40,.,punc1,u--------,AuxK
