@id,@form,@lemma,@postag,@relation
1,τούτων,οὗτος,p-p---ng-,ATR
2,δʼ,δέ,d--------,AuxY
3,ἔστιν,εἰμί,v3spia---,PRED_CO
4,ἓν,εἷς,n-s---nn-,SBJ
5,μὲν,μέν,d--------,AuxY
6,παισίν,παῖς,n-p---md-,PNOM
7,",",punc1,u--------,AuxX
8,ἓν,εἷς,n-s---nn-,SBJ
9,δὲ,δέ,c--------,COORD
10,ἐφήβοις,ἔφηβος,n-p---md-,PNOM
11,",",punc1,u--------,AuxX
12,ἄλλο,ἄλλος,p-s---nn-,SBJ
13,τελείοις,τέλειος,a-p---md-,ATR
14,ἀνδράσιν,ἀνήρ,n-p---md-,PNOM
15,",",punc1,u--------,COORD
16,ἄλλο,ἄλλος,p-s---nn-,SBJ
17,τοῖς,ὁ,l-p---md-,ATR
18,ὑπὲρ,ὑπέρ,r--------,AuxP
19,τὰ,ὁ,l-p---na-,ATR
20,στρατεύσιμα,στρατεύσιμος,a-p---na-,ATR
21,ἔτη,ἔτος,n-p---na-,PNOM
22,γεγονόσι,γίγνομαι,v-prpamd-,PNOM
23,.,punc1,u--------,AuxK
24,ἔστιν,εἰμί,v3spia---,PRED_CO
25,ἔστιν,εἰμί,v3spia---,PRED_CO
26,ἔστιν,εἰμί,v3spia---,PRED_CO
