@id,@form,@lemma,@postag,@relation
1,ἔτι,ἔτι,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,πρὸς,πρός,r--------,AuxP
4,τούτοις,οὗτος,p-p---nd-,ADV
5,ἐνενοοῦμεν,ἐννοέω,v1piia---,PRED
6,ὅτι,ὅτι2,c--------,AuxC
7,ἄρχοντες,ἄρχω,v-pppamn-,PNOM
8,μέν,μέν,d--------,AuxY
9,εἰσι,εἰμί,v3ppia---,OBJ_CO
10,καὶ,καί,d--------,AuxY
11,οἱ,ὁ,l-p---mn-,ATR
12,βουκόλοι,βουκόλος,n-p---mn-,SBJ
13,τῶν,ὁ,l-p---mg-,ATR
14,βοῶν,βοῦς,n-p---mg-,OBJ
15,καὶ,καί,c--------,COORD
16,οἱ,ὁ,l-p---mn-,ATR
17,ἱπποφορβοὶ,ἱπποφορβός,a-p---mn-,SBJ
18,τῶν,ὁ,l-p---mg-,ATR
19,ἵππων,ἵππος,n-p---mg-,OBJ
20,",",punc1,u--------,AuxX
21,καὶ,καί,d--------,AuxZ
22,πάντες,πᾶς,a-p---mn-,SBJ
23,δὲ,δέ,c--------,COORD
24,οἱ,ὁ,l-p---mn-,ATR
25,καλούμενοι,καλέω,v-pfpmmn-,ATR
26,νομεῖς,νομεύς,n-p---mn-,PNOM
27,ὧν,ὅς,a-p---ng_,OBJ
28,ἂν,ἄν1,d--------,AuxY
29,ἐπιστατῶσι,ἐπιστατέω,v3ppsa---,ATR
30,ζῴων,ζῷον,n-p---ng-,OBJ
31,εἰκότως,ἐοικότως,d--------,ADV
32,ἂν,ἄν1,d--------,AuxY
33,ἄρχοντες,ἄρχω,v-pppamn-,PNOM
34,τούτων,οὗτος,a-p---ng_,ATR
35,νομίζοιντο,νομίζω,v3ppoe---,OBJ_CO
36,·,punc1,u--------,AuxK
37,εἰσι,εἰμί,v3ppia---,OBJ_CO
38,ἄρχοντες,ἄρχω,v-pppamn-,PNOM
