@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d-------_,AuxZ
2,νῦν,νῦν,d--------,ADV
3,δὲ,δέ,d--------,AuxY
4,ἔτι,ἔτι,d--------,AuxZ
5,ἐμμένει,ἐμμένω,v3spia---,PRED
6,μαρτύρια,μαρτύριον,n-p---nn-,SBJ
7,καὶ,καί,d-------_,AuxY
8,τῆς,ὁ,l-s---fg-,ATR
9,μετρίας,μέτριος,a-s---fg-,ATR
10,διαίτης,δίαιτα,n-s---fg-,ATR_CO
11,αὐτῶν,αὐτός,p-p---mg-,ATR
12,καὶ,καί,c--------,COORD
13,τοῦ,ὁ,l-s---ng-,ATR
14,ἐκπονεῖσθαι,ἐκπονέω,v--pne---,ATR_CO
15,τὴν,ὁ,l-s---fa-,ATR
16,δίαιταν,δίαιτα,n-s---fa-,OBJ
17,.,punc1,u--------,AuxK
