@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d-------_,AuxY
2,ἐπὶ,ἐπί,r--------,AuxP
3,μὲν,μέν,d--------,AuxY
4,τοῖς,ὁ,l-p---md-,ATR
5,παισὶν,παῖς,n-p---md-,ADV
6,ἐκ,ἐκ,r--------,AuxP
7,τῶν,ὁ,l-p---mg-,ATR
8,γεραιτέρων,γεραιός,a-p---mg-,ADV
9,ᾑρημένοι,αἱρέω,v-prpemn-,PNOM
10,εἰσὶν,εἰμί,v3ppia---,PRED
11,οἳ,ὅς,p-p---mn-,SBJ
12,ἂν,ἄν1,d--------,AuxY
13,δοκῶσι,δοκέω,v3ppsa---,SBJ
14,τοὺς,ὁ,l-p---ma-,ATR
15,παῖδας,παῖς,n-p---ma-,OBJ
16,βελτίστους,βέλτιστος,a-p---mas,OCOMP
17,ἀποδεικνύναι,ἀποδείκνυμι,v--pna---,OBJ
18,·,punc1,u--------,AuxK
