@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δʼ,δέ,d--------,AuxY
3,αὖ,αὖ,d--------,AuxZ
4,γεραίτεροι,γεραιός,a-p---mnc,SBJ
5,οὗτοι,οὗτος,a-p---mn_,ATR
6,στρατεύονται,στρατεύω,v3ppie---,PRED_CO
7,μὲν,μέν,d--------,AuxY
8,οὐκέτι,οὐκέτι,d--------,AuxZ
9,ἔξω,ἔξω,r--------,AuxP
10,τῆς,ὁ,l-s---fg-,ADV
11,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
12,",",punc1,u--------,AuxX
13,οἴκοι,οἴκοι,d--------,ADV
14,δὲ,δέ,c--------,COORD
15,μένοντες,μένω,v-pppamn-,ADV
16,δικάζουσι,δικάζω,v3ppia---,PRED_CO
17,τά,ὁ,l-p---na-,ATR
18,τε,τε,d--------,AuxY
19,κοινὰ,κοινός,a-p---na-,ATR_CO
20,καὶ,καί,c--------,COORD
21,τὰ,ὁ,l-p---na-,ATR
22,ἴδια,ἴδιος,a-p---na-,ATR_CO
23,πάντα,πᾶς,a-p---na-,OBJ
24,.,punc1,u--------,AuxK
