@id,@form,@lemma,@postag,@relation
1,ἔννοιά,ἔννοια,n-s---fn-,SBJ
2,ποθʼ,πότε,d-------_,ADV
3,ἡμῖν,ἐγώ,p1p---md-,ATR
4,ἐγένετο,γίγνομαι,v3saim---,PRED
5,ὅσαι,ὅσος,a-p---fn-,ATR
6,δημοκρατίαι,δημοκρατία,n-p---fn-,SBJ
7,κατελύθησαν,καταλύω,v3paip---,PNOM_CO
8,ὑπὸ,ὑπό,r--------,AuxP
9,τῶν,ὁ,l-p---mg-,ATR
10,ἄλλως,ἄλλως,d--------,ADV
11,πως,πως,d--------,ADV
12,βουλομένων,βούλομαι,v-pppemg-,ATR
13,πολιτεύεσθαι,πολιτεύω,v--pne---,OBJ
14,μᾶλλον,μᾶλλον,d--------,ADV
15,ἢ,ἤ1,c--------,AuxC
16,ἐν,ἐν,r--------,AuxP
17,δημοκρατίᾳ,δημοκρατία,n-s---fd-,ADV
18,",",punc1,u--------,AuxX
19,ὅσαι,ὅσος,a-p---fn-,ATR
20,τʼ,τε,d--------,AuxY
21,αὖ,αὖ,d--------,ADV
22,μοναρχίαι,μοναρχία,n-p---fn-,SBJ_CO
23,",",punc1,u--------,AuxX
24,ὅσαι,ὅσος,a-p---fn-,ATR
25,τε,τε,c--------,COORD
26,ὀλιγαρχίαι,ὀλιγαρχία,n-p---fn-,SBJ_CO
27,ἀνῄρηνται,ἀναιρέω,v3prie---,PNOM_CO
28,ἤδη,ἤδη,d--------,ADV
29,ὑπὸ,ὑπό,r--------,AuxP
30,δήμων,δῆμος,n-p---mg-,OBJ
31,",",punc1,u--------,AuxX
32,καὶ,καί,c--------,COORD
33,ὅσοι,ὅσος,a-p---mn-,ATR
34,τυραννεῖν,τυραννεύω,v--pna---,OBJ
35,ἐπιχειρήσαντες,ἐπιχειρέω,v-papamn-,SBJ
36,οἱ,ὁ,l-p---mn-,AtvV
37,μὲν,μέν,d--------,AuxY
38,αὐτῶν,αὐτός,p-p---mg-,ATR
39,καὶ,καί,d--------,AuxZ
40,ταχὺ,ταχύς,a-s---na-,ADV
41,πάμπαν,πάμπαν,d--------,ADV
42,κατελύθησαν,καταλύω,v3paip---,PNOM_CO
43,",",punc1,u--------,AuxX
44,οἱ,ὁ,l-p---mn-,AtvV
45,δὲ,δέ,c--------,COORD
46,κ-,καί,d--------,AuxZ
47,ἂν,ἐάν,c--------,AuxC
48,ὁποσονοῦν,ὁπόσος,a-s---ma-,ATR
49,χρόνον,χρόνος,n-s---ma-,ADV
50,ἄρχοντες,ἄρχω,v-pppamn-,PNOM
51,διαγένωνται,διαγίγνομαι,v3pasm---,ADV
52,",",punc1,u--------,AuxX
53,θαυμάζονται,θαυμάζω,v3ppie---,PNOM_CO
54,ὡς,ὡς,d--------,AuxZ
55,σοφοί,σοφός,a-p---mn-,ATR_CO
56,τε,τε,d--------,AuxY
57,καὶ,καί,c--------,COORD
58,εὐτυχεῖς,εὐτυχής,a-p---mn-,ATR_CO
59,ἄνδρες,ἀνήρ,n-p---mn-,PNOM
60,γεγενημένοι,γίγνομαι,v-prpemn-,ADV
61,.,punc1,u--------,AuxK
62,[0],,,ADV
