@id,@form,@lemma,@postag,@relation
1,αἰσχρὸν,αἰσχρός,a-s---nn-,PNOM
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,ἔτι,ἔτι,d--------,AuxZ
5,καὶ,καί,d-------_,AuxZ
6,νῦν,νῦν,d--------,ADV
7,ἐστι,εἰμί,v3spia---,PRED_CO
8,Πέρσαις,Πέρσης,n-p---md-,ADV
9,καὶ,καί,d-------_,AuxY
10,τὸ,ὁ,l-s---nn-,ATR
11,πτύειν,πτύω,v--pna---,SBJ_CO
12,καὶ,καί,d-------_,AuxY
13,τὸ,ὁ,l-s---nn-,ATR
14,ἀπομύττεσθαι,ἀπομύσσω,v--pne---,SBJ_CO
15,καὶ,καί,c--------,COORD
16,τὸ,ὁ,l-s---nn-,ATR
17,φύσης,φύσις,n-p---fn-,PNOM
18,μεστοὺς,μεστός,a-p---fa_,ATR
19,φαίνεσθαι,φαίνω,v--pne---,SBJ_CO
20,",",punc1,u--------,AuxX
21,αἰσχρὸν,αἰσχρός,a-s---nn-,PNOM
22,δέ,δέ,c--------,COORD
23,ἐστι,εἰμί,v3spia---,PRED_CO
24,καὶ,καί,d-------_,AuxZ
25,τὸ,ὁ,l-s---nn-,ATR
26,ἰόντα,εἶμι,v-sppama-,AtvV
27,ποι,ποι,d--------,AuxZ
28,φανερὸν,φανερός,a-s---ma-,PNOM
29,γενέσθαι,γίγνομαι,v--anm---,SBJ
30,ἢ,ἤ,d-------_,AuxY
31,τοῦ,ὁ,l-s---ng-,ATR
32,οὐρῆσαι,οὐρέω,v--ana---,ADV_CO
33,ἕνεκα,ἕνεκα,r--------,AuxP
34,ἢ,ἤ1,c--------,COORD
35,καὶ,καί,d-------_,AuxZ
36,ἄλλου,ἄλλος,a-s---ng_,ATR
37,τινὸς,τις,p-s---ng-,ADV_CO
38,τοιούτου,τοιοῦτος,a-s---ng_,ATR
39,.,punc1,u--------,AuxK
