@id,@form,@lemma,@postag,@relation
1,ἐπὶ,ἐπί,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τοῖς,ὁ,l-p---md-,ATR
4,ἐφήβοις,ἔφηβος,n-p---md-,ADV
5,ἐκ,ἐκ,r--------,AuxP
6,τῶν,ὁ,l-p---mg-,ATR
7,τελείων,τέλειος,a-p---mg-,ATR
8,ἀνδρῶν,ἀνήρ,n-p---mg-,ADV
9,οἳ,ὅς,p-p---mn-,SBJ
10,ἂν,ἄν1,d--------,AuxY
11,αὖ,αὖ,d--------,AuxZ
12,τοὺς,ὁ,l-p---ma-,ATR
13,ἐφήβους,ἔφηβος,n-p---ma-,OBJ
14,βελτίστους,βέλτιστος,a-p---mas,OCOMP
15,δοκῶσι,δοκέω,v3ppsa---,SBJ
16,παρέχειν,παρέχω,v--pna---,OBJ
17,·,punc1,u--------,AuxK
18,εἰσὶν,εἰμί,v3ppia---,PRED
19,ᾑρημένοι,αἱρέω,v-prpemn-,PNOM
