@id,@form,@lemma,@postag,@relation
1,δέκα,δέκα,a-_---___,ATR
2,ἔτη,ἔτος,n-p---na-,ADV
3,ἀφʼ,,,AuxP
4,οὗ,ὅς,p-s---ng-,ADV
5,ἂν,ἄν1,d--------,AuxY
6,ἐκ,ἐκ,r--------,AuxP
7,παίδων,παῖς,n-p---mg-,OBJ
8,ἐξέλθωσι,ἐξέρχομαι,v3pasa---,ATR
9,κοιμῶνται,κοιμάω,v3ppie---,PRED
10,μὲν,μέν,d--------,AuxY
11,περὶ,περί,r--------,AuxP
12,τὰ,ὁ,l-p---na-,ATR
13,ἀρχεῖα,ἀρχεῖον,n-p---na-,ADV
14,",",punc1,u--------,AuxX
15,ὥσπερ,ὥσπερ,c--------,AuxC
16,προειρήκαμεν,προερέω,v1pria---,ADV
17,",",punc1,u--------,AuxX
18,καὶ,καί,d-------_,AuxY
19,φυλακῆς,φυλακή,n-s---fg-,ADV_CO
20,ἕνεκα,ἕνεκα,r--------,AuxP
21,τῆς,ὁ,l-s---fg-,ATR
22,πόλεως,πόλις,n-s---fg-,ATR
23,καὶ,καί,c--------,COORD
24,σωφροσύνης,σωφροσύνη,n-s---fg-,ADV_CO
25,·,punc1,u--------,AuxK
