@ref,@id,@form,@lemma,@postag
Leuven|0540-024|48|1,1,λέγει,λέγω,v3spia---
Leuven|0540-024|48|2,2,δ’,δέ,d--------
Leuven|0540-024|48|3,3,ὡς,ὡς,c--------
Leuven|0540-024|48|4,4,ὑβριστής,ὑβριστής,n-s---mn-
Leuven|0540-024|48|5,5,εἰμι,εἰμί,v1spia---
Leuven|0540-024|48|6,6,καὶ,καί,b--------
Leuven|0540-024|48|7,7,βίαιος,βίαιος,a-s---mn-
Leuven|0540-024|48|8,8,καὶ,καί,b--------
Leuven|0540-024|48|9,9,λίαν,λίαν,d--------
Leuven|0540-024|48|10,10,ἀσελγῶς,ἀσελγής,d--------
Leuven|0540-024|48|11,11,διακείμενος,διάκειμαι,v-sppemn-
Leuven|0540-024|48|12,12,",",",",u--------
Leuven|0540-024|48|13,13,ὥσπερ,ὥσπερ,c--------
Leuven|0540-024|48|14,14,εἰ,εἰ,c--------
Leuven|0540-024|48|15,15,φοβερῶς,φοβερός,d--------
Leuven|0540-024|48|16,16,ὀνομάσειε,ὀνομάζω,v3saoa---
Leuven|0540-024|48|17,17,",",",",u--------
Leuven|0540-024|48|18,18,μέλλων,μέλλω,v-sppamn-
Leuven|0540-024|48|19,19,ἀληθῆ,ἀληθής,a-p---na-
Leuven|0540-024|48|20,20,λέγειν,λέγω,v--pna---
Leuven|0540-024|48|21,21,",",",",u--------
Leuven|0540-024|48|22,22,ἀλλ’,ἀλλά,b--------
Leuven|0540-024|48|23,23,οὐκ,οὐ,d--------
Leuven|0540-024|48|24,24,",",",",u--------
Leuven|0540-024|48|25,25,ἐὰν,ἐάν,c--------
Leuven|0540-024|48|26,26,πάνυ,πάνυ,d--------
Leuven|0540-024|48|27,27,πραόνως,πραόνως,d--------
Leuven|0540-024|48|28,28,μηδὲ,μηδέ,d--------
Leuven|0540-024|48|29,29,ψεύδηται,ψεύδω,v3spse---
Leuven|0540-024|48|30,30,",",",",u--------
Leuven|0540-024|48|31,31,ταῦτα,οὗτος,p-p---na-
Leuven|0540-024|48|32,32,ποιήσων,ποιέω,v-sfpamn-
Leuven|0540-024|48|33,33,.,.,u--------
Leuven|0540-024|48|34,34,_,_,---------
