@ref,@id,@form,@lemma,@postag
Leuven|0032-002|958|1,1,ἀτάρ,ἀτάρ,c--------
Leuven|0032-002|958|2,2,",",",",u--------
Leuven|0032-002|958|3,3,ἔφη,φημί,v3siia---
Leuven|0032-002|958|4,4,",",",",u--------
Leuven|0032-002|958|5,5,ἵνα,ἵνα,c--------
Leuven|0032-002|958|6,6,καί,καί,d--------
Leuven|0032-002|958|7,7,",",",",u--------
Leuven|0032-002|958|8,8,ἐὰν,ἐάν,c--------
Leuven|0032-002|958|9,9,ἡμῶν,ἐγώ,p1p---cg-
Leuven|0032-002|958|10,10,τις,τις,p-s---cn-
Leuven|0032-002|958|11,11,ἢ,ἤ,c--------
Leuven|0032-002|958|12,12,ταξιαρχῇ,ταξιαρχέω,v3spsa---
Leuven|0032-002|958|13,13,ἢ,ἤ,c--------
Leuven|0032-002|958|14,14,λοχαγῇ,λοχαγέω,v3spsa---
Leuven|0032-002|958|15,15,σοι,σύ,p2s---cd-
Leuven|0032-002|958|16,16,",",",",u--------
Leuven|0032-002|958|17,17,ἐπιστημονέστεροι,ἐπιστήμων,a-p---mnc
Leuven|0032-002|958|18,18,τῶν,ὁ,l-p---ng-
Leuven|0032-002|958|19,19,πολεμικῶν,πολεμικός,a-p---ng-
Leuven|0032-002|958|20,20,ὦμεν,εἰμί,v1ppsa---
Leuven|0032-002|958|21,21,",",",",u--------
Leuven|0032-002|958|22,22,λέξον,λέγω,v2sama---
Leuven|0032-002|958|23,23,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0032-002|958|24,24,πόθεν,πόθεν,d--------
Leuven|0032-002|958|25,25,ἤρξατό,ἄρχω,v3saim---
Leuven|0032-002|958|26,26,σε,σύ,p2s---ca-
Leuven|0032-002|958|27,27,διδάσκειν,διδάσκω,v--pna---
Leuven|0032-002|958|28,28,τὴν,ὁ,l-s---fa-
Leuven|0032-002|958|29,29,στρατηγίαν,στρατηγία,n-s---fa-
Leuven|0032-002|958|30,30,.,.,u--------
