@ref,@id,@form,@lemma,@postag
Leuven|0032-002|108|1,1,πολλοὶ,πολύς,a-p---mn-
Leuven|0032-002|108|2,2,γὰρ,γάρ,d--------
Leuven|0032-002|108|3,3,καὶ,καί,d--------
Leuven|0032-002|108|4,4,χρημάτων,χρῆμα,n-p---ng-
Leuven|0032-002|108|5,5,δυνάμενοι,δύναμαι,v-pppemn-
Leuven|0032-002|108|6,6,φείδεσθαι,φείδομαι,v--pne---
Leuven|0032-002|108|7,7,",",",",u--------
Leuven|0032-002|108|8,8,πρὶν,πρίν,c--------
Leuven|0032-002|108|9,9,ἐρᾶν,ἐράω,v--pna---
Leuven|0032-002|108|10,10,",",",",u--------
Leuven|0032-002|108|11,11,ἐρασθέντες,ἔραμαι,v-pappmn-
Leuven|0032-002|108|12,12,οὐκέτι,οὐκέτι,d--------
Leuven|0032-002|108|13,13,δύνανται,δύναμαι,v3ppie---
Leuven|0032-002|108|14,14,·,·,u--------
