@ref,@id,@form,@lemma,@postag
Leuven|0032-002|629|1,1,καὶ,καί,c--------
Leuven|0032-002|629|2,2,ὁ,ὁ,l-s---mn-
Leuven|0032-002|629|3,3,Χαιρεκράτης,Χαιρεκράτης,n-s---mn-
Leuven|0032-002|629|4,4,",",",",u--------
Leuven|0032-002|629|5,5,δέδοικα,δείδω,v1sria---
Leuven|0032-002|629|6,6,",",",",u--------
Leuven|0032-002|629|7,7,ἔφη,φημί,v3siia---
Leuven|0032-002|629|8,8,",",",",u--------
Leuven|0032-002|629|9,9,ὦ,ὦ,i--------
Leuven|0032-002|629|10,10,Σώκρατες,Σωκράτης,n-s---mv-
Leuven|0032-002|629|11,11,",",",",u--------
Leuven|0032-002|629|12,12,μὴ,μή,c--------
Leuven|0032-002|629|13,13,οὐκ,οὐ,d--------
Leuven|0032-002|629|14,14,ἔχω,ἔχω,v1spsa---
Leuven|0032-002|629|15,15,ἐγὼ,ἐγώ,p1s---cn-
Leuven|0032-002|629|16,16,τοσαύτην,τοσοῦτος,p-s---fa-
Leuven|0032-002|629|17,17,σοφίαν,σοφία,n-s---fa-
Leuven|0032-002|629|18,18,ὥστε,ὥστε,c--------
Leuven|0032-002|629|19,19,Χαιρεφῶντα,Χαιρεφῶν,n-s---ma-
Leuven|0032-002|629|20,20,ποιῆσαι,ποιέω,v--ana---
Leuven|0032-002|629|21,21,πρὸς,πρός,r--------
Leuven|0032-002|629|22,22,ἐμὲ,ἐγώ,p1s---ca-
Leuven|0032-002|629|23,23,οἷον,οἷος,p-s---nn-
Leuven|0032-002|629|24,24,δεῖ,δέω,v3spia---
Leuven|0032-002|629|25,25,.,.,u--------
Leuven|0032-002|629|26,26,[0],,
