@ref,@id,@form,@lemma,@postag
Leuven|0032-002|399|1,1,ἐμοὶ,ἐγώ,p1s---cd-
Leuven|0032-002|399|2,2,μὲν,μέν,d--------
Leuven|0032-002|399|3,3,δὴ,δή,d--------
Leuven|0032-002|399|4,4,ταῦτα,οὗτος,p-p---na-
Leuven|0032-002|399|5,5,ἀκούοντι,ἀκούω,v-sppamd-
Leuven|0032-002|399|6,6,ἐδόκει,δοκέω,v3siia---
Leuven|0032-002|399|7,7,αὐτός,αὐτός,p-s---mn-
Leuven|0032-002|399|8,8,τε,τε,c--------
Leuven|0032-002|399|9,9,μακάριος,μακάριος,a-s---mn-
Leuven|0032-002|399|10,10,εἶναι,εἰμί,v--pna---
Leuven|0032-002|399|11,11,καὶ,καί,c--------
Leuven|0032-002|399|12,12,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|399|13,13,ἀκούοντας,ἀκούω,v-pppama-
Leuven|0032-002|399|14,14,ἐπὶ,ἐπί,r--------
Leuven|0032-002|399|15,15,καλοκἀγαθίαν,καλοκἀγαθία,n-s---fa-
Leuven|0032-002|399|16,16,ἄγειν,ἄγω,v--pna---
Leuven|0032-002|399|17,17,.,.,u--------
