@ref,@id,@form,@lemma,@postag
Leuven|0032-002|985|1,1,ἂν,ἐάν,c--------
Leuven|0032-002|985|2,2,γὰρ,γάρ,d--------
Leuven|0032-002|985|3,3,ἐπίστηται,ἐπίσταμαι,v3spse---
Leuven|0032-002|985|4,4,καὶ,καί,c--------
Leuven|0032-002|985|5,5,μὴ,μή,d--------
Leuven|0032-002|985|6,6,ἀναιδὴς,ἀναιδής,a-s---mn-
Leuven|0032-002|985|7,7,ᾖ,εἰμί,v3spsa---
Leuven|0032-002|985|8,8,",",",",u--------
Leuven|0032-002|985|9,9,αἰσχυνεῖται,αἰσχύνω,v3sfim---
Leuven|0032-002|985|10,10,ἀργύριον,ἀργύριον,n-s---na-
Leuven|0032-002|985|11,11,εἰληφὼς,λαμβάνω,v-srpamn-
Leuven|0032-002|985|12,12,ἐνδεᾶ,ἐνδεής,a-s---ma-
Leuven|0032-002|985|13,13,σε,σύ,p2s---ca-
Leuven|0032-002|985|14,14,ἀποπέμψασθαι,ἀποπέμπω,v--anm---
Leuven|0032-002|985|15,15,.,.,u--------
