@ref,@id,@form,@lemma,@postag
Leuven|0032-002|720|1,1,ὃς,ὅς,p-s---mn-
Leuven|0032-002|720|2,2,δ’,δέ,d--------
Leuven|0032-002|720|3,3,ἂν,ἄν,d--------
Leuven|0032-002|720|4,4,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0032-002|720|5,5,ἄξιος,ἄξιος,a-s---mn-
Leuven|0032-002|720|6,6,φιλίας,φιλία,n-s---fg-
Leuven|0032-002|720|7,7,δοκῇ,δοκέω,v3spsa---
Leuven|0032-002|720|8,8,εἶναι,εἰμί,v--pna---
Leuven|0032-002|720|9,9,",",",",u--------
Leuven|0032-002|720|10,10,πῶς,πῶς,d--------
Leuven|0032-002|720|11,11,χρὴ,χρή,v3spia---
Leuven|0032-002|720|12,12,φίλον,φίλος,a-s---ma-
Leuven|0032-002|720|13,13,τοῦτον,οὗτος,p-s---ma-
Leuven|0032-002|720|14,14,ποιεῖσθαι,ποιέω,v--pne---
Leuven|0032-002|720|15,15,;,;,u--------
