@ref,@id,@form,@lemma,@postag
Leuven|0032-002|30|1,1,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|30|2,2,τὰ,ὁ,l-p---na-
Leuven|0032-002|30|3,3,τοιαῦτα,τοιοῦτος,p-p---na-
Leuven|0032-002|30|4,4,παρὰ,παρά,r--------
Leuven|0032-002|30|5,5,τῶν,ὁ,l-p---mg-
Leuven|0032-002|30|6,6,θεῶν,θεός,n-p---mg-
Leuven|0032-002|30|7,7,πυνθανομένους,πυνθάνομαι,v-pppema-
Leuven|0032-002|30|8,8,ἀθέμιτα,ἄθεμις,n-s---ma-
Leuven|0032-002|30|9,9,ποιεῖν,ποιέω,v--pna---
Leuven|0032-002|30|10,10,ἡγεῖτο,ἡγέομαι,v3siie---
Leuven|0032-002|30|11,11,.,.,u--------
