@ref,@id,@form,@lemma,@postag
Leuven|0032-002|522|1,1,ἡ,ὁ,l-s---fn-
Leuven|0032-002|522|2,2,δέ,δέ,d--------
Leuven|0032-002|522|3,3,",",",",u--------
Leuven|0032-002|522|4,4,οἱ,ὁ,l-p---mn-
Leuven|0032-002|522|5,5,μὲν,μέν,d--------
Leuven|0032-002|522|6,6,ἐμοὶ,ἐμός,a-p---mn-
Leuven|0032-002|522|7,7,φίλοι,φίλος,a-p---mn-
Leuven|0032-002|522|8,8,",",",",u--------
Leuven|0032-002|522|9,9,ἔφη,φημί,v3siia---
Leuven|0032-002|522|10,10,",",",",u--------
Leuven|0032-002|522|11,11,καλοῦσί,καλέω,v3ppia---
Leuven|0032-002|522|12,12,με,ἐγώ,p1s---ca-
Leuven|0032-002|522|13,13,Εὐδαιμονίαν,Εὐδαιμονία,n-s---fa-
Leuven|0032-002|522|14,14,",",",",u--------
Leuven|0032-002|522|15,15,οἱ,ὁ,l-p---mn-
Leuven|0032-002|522|16,16,δὲ,δέ,d--------
Leuven|0032-002|522|17,17,μισοῦντές,μισέω,v-pppamn-
Leuven|0032-002|522|18,18,με,ἐγώ,p1s---ca-
Leuven|0032-002|522|19,19,ὑποκοριζόμενοι,ὑποκορίζομαι,v-pppemn-
Leuven|0032-002|522|20,20,ὀνομάζουσι,ὀνομάζω,v3ppia---
Leuven|0032-002|522|21,21,Κακίαν,Κακία,n-s---fa-
Leuven|0032-002|522|22,22,.,.,u--------
