@ref,@id,@form,@lemma,@postag
Leuven|0032-002|129|1,1,οὐδὲ,οὐδέ,d--------
Leuven|0032-002|129|2,2,γὰρ,γάρ,d--------
Leuven|0032-002|129|3,3,ἔγωγε,ἐγώ,p1s---cn-
Leuven|0032-002|129|4,4,οὔτ’,οὔτι,d--------
Leuven|0032-002|129|5,5,αὐτὸς,αὐτός,p-s---mn-
Leuven|0032-002|129|6,6,τοῦτο,οὗτος,p-s---na-
Leuven|0032-002|129|7,7,πώποτε,πώποτε,d--------
Leuven|0032-002|129|8,8,Σωκράτους,Σωκράτης,n-s---mg-
Leuven|0032-002|129|9,9,ἤκουσα,ἀκούω,v1saia---
Leuven|0032-002|129|10,10,οὔτ’,οὔτε,c--------
Leuven|0032-002|129|11,11,ἄλλου,ἄλλος,p-s---mg-
Leuven|0032-002|129|12,12,του,τις,p-s---cg-
Leuven|0032-002|129|13,13,φάσκοντος,φάσκω,v-sppamg-
Leuven|0032-002|129|14,14,ἀκηκοέναι,ἀκούω,v--rna---
Leuven|0032-002|129|15,15,ᾐσθόμην,αἰσθάνομαι,v1saim---
Leuven|0032-002|129|16,16,.,.,u--------
