@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1180|1,1,δῆλον,δῆλος,a-s---nn-
Leuven|0032-002|1180|2,2,γὰρ,γάρ,d--------
Leuven|0032-002|1180|3,3,ὅτι,ὅτι,c--------
Leuven|0032-002|1180|4,4,",",",",u--------
Leuven|0032-002|1180|5,5,ἐὰν,ἐάν,c--------
Leuven|0032-002|1180|6,6,τοῦτο,οὗτος,p-s---na-
Leuven|0032-002|1180|7,7,διαπράξῃ,διαπράσσω,v2sfim---
Leuven|0032-002|1180|8,8,",",",",u--------
Leuven|0032-002|1180|9,9,δυνατὸς,δυνατός,a-s---mn-
Leuven|0032-002|1180|10,10,μὲν,μέν,d--------
Leuven|0032-002|1180|11,11,ἔσει,εἰμί,v2sfim---
Leuven|0032-002|1180|12,12,αὐτὸς,αὐτός,p-s---mn-
Leuven|0032-002|1180|13,13,τυγχάνειν,τυγχάνω,v--pna---
Leuven|0032-002|1180|14,14,ὅτου,ὅστις,p-s---ng-
Leuven|0032-002|1180|15,15,ἂν,ἄν,d--------
Leuven|0032-002|1180|16,16,ἐπιθυμῇς,ἐπιθυμέω,v2spsa---
Leuven|0032-002|1180|17,17,",",",",u--------
Leuven|0032-002|1180|18,18,ἱκανὸς,ἱκανός,a-s---mn-
Leuven|0032-002|1180|19,19,δὲ,δέ,d--------
Leuven|0032-002|1180|20,20,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|1180|21,21,φίλους,φίλος,a-p---ma-
Leuven|0032-002|1180|22,22,ὠφελεῖν,ὠφελέω,v--pna---
Leuven|0032-002|1180|23,23,",",",",u--------
Leuven|0032-002|1180|24,24,ἐπαρεῖς,ἐπαίρω,v2sfia---
Leuven|0032-002|1180|25,25,δὲ,δέ,d--------
Leuven|0032-002|1180|26,26,τὸν,ὁ,l-s---ma-
Leuven|0032-002|1180|27,27,πατρῷον,πατρῷος,a-s---ma-
Leuven|0032-002|1180|28,28,οἶκον,οἶκος,n-s---ma-
Leuven|0032-002|1180|29,29,",",",",u--------
Leuven|0032-002|1180|30,30,αὐξήσεις,αὐξάνω,v2sfia---
Leuven|0032-002|1180|31,31,δὲ,δέ,d--------
Leuven|0032-002|1180|32,32,τὴν,ὁ,l-s---fa-
Leuven|0032-002|1180|33,33,πατρίδα,πατρίς,n-s---fa-
Leuven|0032-002|1180|34,34,",",",",u--------
Leuven|0032-002|1180|35,35,ὀνομαστὸς,ὀνομαστός,a-s---mn-
Leuven|0032-002|1180|36,36,δ’,δέ,d--------
Leuven|0032-002|1180|37,37,ἔσει,εἰμί,v3siia---
Leuven|0032-002|1180|38,38,πρῶτον,πρῶτος,a-s---na-
Leuven|0032-002|1180|39,39,μὲν,μέν,d--------
Leuven|0032-002|1180|40,40,ἐν,ἐν,r--------
Leuven|0032-002|1180|41,41,τῇ,ὁ,l-s---fd-
Leuven|0032-002|1180|42,42,πόλει,πόλις,n-s---fd-
Leuven|0032-002|1180|43,43,",",",",u--------
Leuven|0032-002|1180|44,44,ἔπειτα,ἔπειτα,d--------
Leuven|0032-002|1180|45,45,ἐν,ἐν,r--------
Leuven|0032-002|1180|46,46,τῇ,ὁ,l-s---fd-
Leuven|0032-002|1180|47,47,Ἑλλάδι,Ἑλλάς,n-s---fd-
Leuven|0032-002|1180|48,48,",",",",u--------
Leuven|0032-002|1180|49,49,ἴσως,ἴσως,d--------
Leuven|0032-002|1180|50,50,δ’,δέ,d--------
Leuven|0032-002|1180|51,51,",",",",u--------
Leuven|0032-002|1180|52,52,ὥσπερ,ὥσπερ,c--------
Leuven|0032-002|1180|53,53,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-
Leuven|0032-002|1180|54,54,",",",",u--------
Leuven|0032-002|1180|55,55,καὶ,καί,d--------
Leuven|0032-002|1180|56,56,ἐν,ἐν,r--------
Leuven|0032-002|1180|57,57,τοῖς,ὁ,l-p---md-
Leuven|0032-002|1180|58,58,βαρβάροις,βάρβαρος,a-p---md-
Leuven|0032-002|1180|59,59,·,·,u--------
Leuven|0032-002|1180|61,60,[1],,
Leuven|0032-002|1180|63,61,[3],,
