@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1262|1,1,ὠγαθέ,ἀγαθός,a-s---mv-
Leuven|0032-002|1262|2,2,",",",",u--------
Leuven|0032-002|1262|3,3,μὴ,μή,d--------
Leuven|0032-002|1262|4,4,ἀγνόει,ἀγνοέω,v2spma---
Leuven|0032-002|1262|5,5,σεαυτόν,σεαυτοῦ,p2s---ma-
Leuven|0032-002|1262|6,6,",",",",u--------
Leuven|0032-002|1262|7,7,μηδὲ,μηδέ,c--------
Leuven|0032-002|1262|8,8,ἁμάρτανε,ἁμαρτάνω,v2spma---
Leuven|0032-002|1262|9,9,ἃ,ὅς,p-p---na-
Leuven|0032-002|1262|10,10,οἱ,ὁ,l-p---mn-
Leuven|0032-002|1262|11,11,πλεῖστοι,πολύς,a-p---mns
Leuven|0032-002|1262|12,12,ἁμαρτάνουσιν,ἁμαρτάνω,v3ppia---
Leuven|0032-002|1262|13,13,·,·,u--------
