@ref,@id,@form,@lemma,@postag
Leuven|0032-002|235|1,1,τὰ,ὁ,l-p---na-
Leuven|0032-002|235|2,2,μὲν,μέν,d--------
Leuven|0032-002|235|3,3,τοίνυν,τοίνυν,d--------
Leuven|0032-002|235|4,4,πρὸς,πρός,r--------
Leuven|0032-002|235|5,5,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|235|6,6,θεοὺς,θεός,n-p---ma-
Leuven|0032-002|235|7,7,φανερὸς,φανερός,a-s---mn-
Leuven|0032-002|235|8,8,ἦν,εἰμί,v3siia---
Leuven|0032-002|235|9,9,καὶ,καί,c--------
Leuven|0032-002|235|10,10,ποιῶν,ποιέω,v-sppamn-
Leuven|0032-002|235|11,11,καὶ,καί,c--------
Leuven|0032-002|235|12,12,λέγων,λέγω,v-sppamn-
Leuven|0032-002|235|13,13,ᾗπερ,ᾗπερ,d--------
Leuven|0032-002|235|14,14,ἡ,ὁ,l-s---fn-
Leuven|0032-002|235|15,15,Πυθία,Πυθία,n-s---fn-
Leuven|0032-002|235|16,16,ἀποκρίνεται,ἀποκρίνω,v3spie---
Leuven|0032-002|235|17,17,τοῖς,ὁ,l-p---md-
Leuven|0032-002|235|18,18,ἐρωτῶσι,ἐρωτάω,v-pppamd-
Leuven|0032-002|235|19,19,πῶς,πῶς,d--------
Leuven|0032-002|235|20,20,δεῖ,δέω,v3spia---
Leuven|0032-002|235|21,21,ποιεῖν,ποιέω,v--pna---
Leuven|0032-002|235|22,22,ἢ,ἤ,c--------
Leuven|0032-002|235|23,23,περὶ,περί,r--------
Leuven|0032-002|235|24,24,θυσίας,θυσία,n-s---fg-
Leuven|0032-002|235|25,25,ἢ,ἤ,c--------
Leuven|0032-002|235|26,26,περὶ,περί,r--------
Leuven|0032-002|235|27,27,προγόνων,πρόγονος,n-p---mg-
Leuven|0032-002|235|28,28,θεραπείας,θεραπεία,n-s---fg-
Leuven|0032-002|235|29,29,ἢ,ἤ,c--------
Leuven|0032-002|235|30,30,περὶ,περί,r--------
Leuven|0032-002|235|31,31,ἄλλου,ἄλλος,p-s---ng-
Leuven|0032-002|235|32,32,τινὸς,τις,p-s---ng-
Leuven|0032-002|235|33,33,τῶν,ὁ,l-p---ng-
Leuven|0032-002|235|34,34,τοιούτων,τοιοῦτος,p-p---ng-
Leuven|0032-002|235|35,35,·,·,u--------
