@ref,@id,@form,@lemma,@postag
Leuven|0032-002|856|1,1,ἔφη,φημί,v3siia---
Leuven|0032-002|856|2,2,",",",",u--------
Leuven|0032-002|856|3,3,ἱμάτιά,ἱμάτιον,n-p---nn-
Leuven|0032-002|856|4,4,τε,τε,c--------
Leuven|0032-002|856|5,5,ἀνδρεῖα,ἀνδρεῖος,a-p---nn-
Leuven|0032-002|856|6,6,καὶ,καί,c--------
Leuven|0032-002|856|7,7,γυναικεῖα,γυναικεῖος,a-p---nn-
Leuven|0032-002|856|8,8,καὶ,καί,c--------
Leuven|0032-002|856|9,9,χιτωνίσκοι,χιτωνίσκος,n-p---mn-
Leuven|0032-002|856|10,10,καὶ,καί,c--------
Leuven|0032-002|856|11,11,χλαμύδες,χλαμύς,n-p---fn-
Leuven|0032-002|856|12,12,καὶ,καί,c--------
Leuven|0032-002|856|13,13,ἐξωμίδες,ἐξωμίς,n-p---fn-
Leuven|0032-002|856|14,14,;,;,u--------
Leuven|0032-002|856|15,15,[0],,
