@ref,@id,@form,@lemma,@postag
Leuven|0032-002|47|1,1,ὅσα,ὅσος,p-p---na-
Leuven|0032-002|47|2,2,δὲ,δέ,d--------
Leuven|0032-002|47|3,3,πάντες,πᾶς,a-p---mn-
Leuven|0032-002|47|4,4,ᾔδεσαν,οἶδα,v3plia---
Leuven|0032-002|47|5,5,",",",",u--------
Leuven|0032-002|47|6,6,οὐ,οὐ,d--------
Leuven|0032-002|47|7,7,θαυμαστὸν,θαυμαστός,a-s---nn-
Leuven|0032-002|47|8,8,εἰ,εἰ,c--------
Leuven|0032-002|47|9,9,μὴ,μή,d--------
Leuven|0032-002|47|10,10,τούτων,οὗτος,p-p---ng-
Leuven|0032-002|47|11,11,ἐνεθυμήθησαν,ἐνθυμέομαι,v3paip---
Leuven|0032-002|47|12,12,;,;,u--------
Leuven|0032-002|47|13,13,[0],"""""",""""""
