@ref,@id,@form,@lemma,@postag
Leuven|0032-002|633|1,1,δῆλον,δῆλος,a-s---nn-
Leuven|0032-002|633|2,2,ὅτι,ὅτι,c--------
Leuven|0032-002|633|3,3,κατάρχοιμ’,κατάρχω,v1spoa---
Leuven|0032-002|633|4,4,ἂν,ἄν,d--------
Leuven|0032-002|633|5,5,τοῦ,ὁ,l-s---ng-
Leuven|0032-002|633|6,6,αὐτός,αὐτός,p-s---mn-
Leuven|0032-002|633|7,7,",",",",u--------
Leuven|0032-002|633|8,8,ὅτε,ὅτε,c--------
Leuven|0032-002|633|9,9,θύοιμι,θύω,v1spoa---
Leuven|0032-002|633|10,10,",",",",u--------
Leuven|0032-002|633|11,11,καλεῖν,καλέω,v--pna---
Leuven|0032-002|633|12,12,ἐκεῖνον,ἐκεῖνος,p-s---ma-
Leuven|0032-002|633|13,13,.,.,u--------
Leuven|0032-002|633|14,14,[0],,
