@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1148|1,1,οὐχ,οὐ,d--------
Leuven|0032-002|1148|2,2,ὁρᾷς,ὁράω,v2spia---
Leuven|0032-002|1148|3,3,",",",",u--------
Leuven|0032-002|1148|4,4,ὡς,ὡς,c--------
Leuven|0032-002|1148|5,5,εὔτακτοι,εὔτακτος,a-p---mn-
Leuven|0032-002|1148|6,6,μέν,μέν,d--------
Leuven|0032-002|1148|7,7,εἰσιν,εἰμί,v3ppia---
Leuven|0032-002|1148|8,8,ἐν,ἐν,r--------
Leuven|0032-002|1148|9,9,τοῖς,ὁ,l-p---nd-
Leuven|0032-002|1148|10,10,ναυτικοῖς,ναυτικός,a-p---nd-
Leuven|0032-002|1148|11,11,",",",",u--------
Leuven|0032-002|1148|12,12,εὐτάκτως,εὐτάκτως,d--------
Leuven|0032-002|1148|13,13,δ’,δέ,d--------
Leuven|0032-002|1148|14,14,ἐν,ἐν,r--------
Leuven|0032-002|1148|15,15,τοῖς,ὁ,l-p---md-
Leuven|0032-002|1148|16,16,γυμνικοῖς,γυμνικός,a-p---md-
Leuven|0032-002|1148|17,17,ἀγῶσι,ἀγών,n-p---md-
Leuven|0032-002|1148|18,18,πείθονται,πείθω,v3ppie---
Leuven|0032-002|1148|19,19,τοῖς,ὁ,l-p---md-
Leuven|0032-002|1148|20,20,ἐπιστάταις,ἐπιστάτης,n-p---md-
Leuven|0032-002|1148|21,21,",",",",u--------
Leuven|0032-002|1148|22,22,οὐδένων,οὐδείς,p-p---mg-
Leuven|0032-002|1148|23,23,δὲ,δέ,d--------
Leuven|0032-002|1148|24,24,καταδεέστερον,καταδεής,a-s---nac
Leuven|0032-002|1148|25,25,ἐν,ἐν,r--------
Leuven|0032-002|1148|26,26,τοῖς,ὁ,l-p---md-
Leuven|0032-002|1148|27,27,χοροῖς,χορός,n-p---md-
Leuven|0032-002|1148|28,28,ὑπηρετοῦσι,ὑπηρετέω,v3ppia---
Leuven|0032-002|1148|29,29,τοῖς,ὁ,l-p---md-
Leuven|0032-002|1148|30,30,διδασκάλοις,διδάσκαλος,n-p---md-
Leuven|0032-002|1148|31,31,;,;,u--------
