@ref,@id,@form,@lemma,@postag
Leuven|0032-002|860|1,1,εἶτ’,εἶτα,d--------
Leuven|0032-002|860|2,2,οὐκ,οὐ,d--------
Leuven|0032-002|860|3,3,οἶσθα,οἶδα,v2sria---
Leuven|0032-002|860|4,4,ὅτι,ὅτι,c--------
Leuven|0032-002|860|5,5,ἀφ’,ἀπό,r--------
Leuven|0032-002|860|6,6,ἑνὸς,εἷς,m-s---ng-
Leuven|0032-002|860|7,7,μὲν,μέν,d--------
Leuven|0032-002|860|8,8,τούτων,οὗτος,p-p---ng-
Leuven|0032-002|860|9,9,",",",",u--------
Leuven|0032-002|860|10,10,ἀλφιτοποιίας,ἀλφιτοποιία,n-s---fg-
Leuven|0032-002|860|11,11,",",",",u--------
Leuven|0032-002|860|12,12,Ναυσικύδης,Ναυσικύδης,n-s---mn-
Leuven|0032-002|860|13,13,οὐ,οὐ,d--------
Leuven|0032-002|860|14,14,μόνον,μόνον,d--------
Leuven|0032-002|860|15,15,ἑαυτόν,ἑαυτοῦ,p-s---ma-
Leuven|0032-002|860|16,16,τε,τε,c--------
Leuven|0032-002|860|17,17,καὶ,καί,c--------
Leuven|0032-002|860|18,18,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|860|19,19,οἰκέτας,οἰκέτης,n-p---ma-
Leuven|0032-002|860|20,20,τρέφει,τρέφω,v3spia---
Leuven|0032-002|860|21,21,",",",",u--------
Leuven|0032-002|860|22,22,ἀλλὰ,ἀλλά,c--------
Leuven|0032-002|860|23,23,πρὸς,πρός,r--------
Leuven|0032-002|860|24,24,τούτοις,οὗτος,p-p---nd-
Leuven|0032-002|860|25,25,καὶ,καί,c--------
Leuven|0032-002|860|26,26,ὗς,ὗς,n-p---fa-
Leuven|0032-002|860|27,27,πολλὰς,πολύς,a-p---fa-
Leuven|0032-002|860|28,28,καὶ,καί,c--------
Leuven|0032-002|860|29,29,βοῦς,βοῦς,n-s---cn-
Leuven|0032-002|860|30,30,",",",",u--------
Leuven|0032-002|860|31,31,καὶ,καί,c--------
Leuven|0032-002|860|32,32,περιποιεῖται,περιποιέω,v3spie---
Leuven|0032-002|860|33,33,τοσαῦτα,τοσοῦτος,p-p---na-
Leuven|0032-002|860|34,34,ὥστε,ὥστε,c--------
Leuven|0032-002|860|35,35,καὶ,καί,d--------
Leuven|0032-002|860|36,36,τῇ,ὁ,l-s---fd-
Leuven|0032-002|860|37,37,πόλει,πόλις,n-s---fd-
Leuven|0032-002|860|38,38,πολλάκις,πολλάκις,d--------
Leuven|0032-002|860|39,39,λειτουργεῖν,λειτουργέω,v--pna---
Leuven|0032-002|860|40,40,",",",",u--------
Leuven|0032-002|860|41,41,ἀπὸ,ἀπό,r--------
Leuven|0032-002|860|42,42,δὲ,δέ,d--------
Leuven|0032-002|860|43,43,ἀρτοποιίας,ἀρτοποιία,n-s---fg-
Leuven|0032-002|860|44,44,Κύρηβος,Κύρηβος,n-s---mn-
Leuven|0032-002|860|45,45,τήν,ὁ,l-s---fa-
Leuven|0032-002|860|46,46,τε,τε,c--------
Leuven|0032-002|860|47,47,οἰκίαν,οἰκία,n-s---fa-
Leuven|0032-002|860|48,48,πᾶσαν,πᾶς,a-s---fa-
Leuven|0032-002|860|49,49,διατρέφει,διατρέφω,v3spia---
Leuven|0032-002|860|50,50,καὶ,καί,c--------
Leuven|0032-002|860|51,51,ζῇ,ζάω,v3spia---
Leuven|0032-002|860|52,52,δαψιλῶς,δαψιλός,d--------
Leuven|0032-002|860|53,53,",",",",u--------
Leuven|0032-002|860|54,54,Δημέας,Δημέας,n-s---mn-
Leuven|0032-002|860|55,55,δ’,δέ,d--------
Leuven|0032-002|860|56,56,ὁ,ὁ,l-s---mn-
Leuven|0032-002|860|57,57,Κολλυτεὺς,Κολλυτεύς,n-s---mn-
Leuven|0032-002|860|58,58,ἀπὸ,ἀπό,r--------
Leuven|0032-002|860|59,59,χλαμυδουργίας,χλαμυδουργία,n-s---fg-
Leuven|0032-002|860|60,60,",",",",u--------
Leuven|0032-002|860|61,61,Μένων,Μένων,n-s---mn-
Leuven|0032-002|860|62,62,δ’,δέ,d--------
Leuven|0032-002|860|63,63,ἀπὸ,ἀπό,r--------
Leuven|0032-002|860|64,64,χλανιδοποιίας,χλανιδοποιία,n-s---fg-
Leuven|0032-002|860|65,65,",",",",u--------
Leuven|0032-002|860|66,66,Μεγαρέων,Μεγαρεύς,n-p---mg-
Leuven|0032-002|860|67,67,δ’,δέ,d--------
Leuven|0032-002|860|68,68,οἱ,ὁ,l-p---mn-
Leuven|0032-002|860|69,69,πλεῖστοι,πολύς,a-p---mns
Leuven|0032-002|860|70,70,ἀπὸ,ἀπό,r--------
Leuven|0032-002|860|71,71,ἐξωμιδοποιίας,ἐξωμιδοποιία,n-s---fg-
Leuven|0032-002|860|72,72,διατρέφονται,διατρέφω,v3ppie---
Leuven|0032-002|860|73,73,;,;,u--------
Leuven|0032-002|860|74,74,[0],,
Leuven|0032-002|860|75,75,[1],,
