@ref,@id,@form,@lemma,@postag
Leuven|0032-002|256|1,1,οἴεσθαι,οἴομαι,v--pne---
Leuven|0032-002|256|2,2,δ’,δέ,d--------
Leuven|0032-002|256|3,3,ἔφη,φημί,v3siia---
Leuven|0032-002|256|4,4,ἐπισκώπτων,ἐπισκώπτω,v-sppamn-
Leuven|0032-002|256|5,5,καὶ,καί,d--------
Leuven|0032-002|256|6,6,τὴν,ὁ,l-s---fa-
Leuven|0032-002|256|7,7,Κίρκην,Κίρκη,n-s---fa-
Leuven|0032-002|256|8,8,ὗς,ὗς,n-p---mn-
Leuven|0032-002|256|9,9,ποιεῖν,ποιέω,v--pna---
Leuven|0032-002|256|10,10,τοιούτοις,τοιοῦτος,p-p---nd-
Leuven|0032-002|256|11,11,πολλοῖς,πολύς,a-p---nd-
Leuven|0032-002|256|12,12,δειπνίζουσαν,δειπνίζω,v-sppafa-
Leuven|0032-002|256|13,13,·,·,u--------
