@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1275|1,1,ἀλλὰ,ἀλλά,c--------
Leuven|0032-002|1275|2,2,μήν,μήν,d--------
Leuven|0032-002|1275|3,3,",",",",u--------
Leuven|0032-002|1275|4,4,ἔφη,φημί,v3siia---
Leuven|0032-002|1275|5,5,",",",",u--------
Leuven|0032-002|1275|6,6,εἴ,εἰ,c--------
Leuven|0032-002|1275|7,7,γ’,γε,d--------
Leuven|0032-002|1275|8,8,ἐρωτᾷς,ἐρωτάω,v2spia---
Leuven|0032-002|1275|9,9,με,ἐγώ,p1s---ca-
Leuven|0032-002|1275|10,10,εἴ,εἰ,c--------
Leuven|0032-002|1275|11,11,τι,τις,p-s---na-
Leuven|0032-002|1275|12,12,ἀγαθὸν,ἀγαθός,a-s---na-
Leuven|0032-002|1275|13,13,οἶδα,οἶδα,v1sria---
Leuven|0032-002|1275|14,14,ὃ,ὅς,p-s---nn-
Leuven|0032-002|1275|15,15,μηδενὸς,μηδείς,p-s---ng-
Leuven|0032-002|1275|16,16,ἀγαθόν,ἀγαθός,a-s---nn-
Leuven|0032-002|1275|17,17,ἐστιν,εἰμί,v3spia---
Leuven|0032-002|1275|18,18,",",",",u--------
Leuven|0032-002|1275|19,19,οὔτ’,οὔτε,c--------
Leuven|0032-002|1275|20,20,οἶδα,οἶδα,v1sria---
Leuven|0032-002|1275|21,21,",",",",u--------
Leuven|0032-002|1275|22,22,ἔφη,φημί,v3siia---
Leuven|0032-002|1275|23,23,",",",",u--------
Leuven|0032-002|1275|24,24,οὔτε,οὔτε,c--------
Leuven|0032-002|1275|25,25,δέομαι,δέω,v1spie---
Leuven|0032-002|1275|26,26,.,.,u--------
