@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1315|1,1,καὶ,καί,c--------
Leuven|0032-002|1315|2,2,οὔτ’,οὔτε,c--------
Leuven|0032-002|1315|3,3,ἂν,ἄν,d--------
Leuven|0032-002|1315|4,4,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|1315|5,5,ταῦτα,οὗτος,p-p---na-
Leuven|0032-002|1315|6,6,εἰδότας,οἶδα,v-papama-
Leuven|0032-002|1315|7,7,ἄλλο,ἄλλος,p-s---na-
Leuven|0032-002|1315|8,8,ἀντὶ,ἀντί,r--------
Leuven|0032-002|1315|9,9,τούτων,οὗτος,p-p---ng-
Leuven|0032-002|1315|10,10,οὐδὲν,οὐδείς,p-s---na-
Leuven|0032-002|1315|11,11,προελέσθαι,προαιρέω,v--anm---
Leuven|0032-002|1315|12,12,οὔτε,οὔτε,c--------
Leuven|0032-002|1315|13,13,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|1315|14,14,μὴ,μή,d--------
Leuven|0032-002|1315|15,15,ἐπισταμένους,ἐπίσταμαι,v-pppema-
Leuven|0032-002|1315|16,16,δύνασθαι,δύναμαι,v--pne---
Leuven|0032-002|1315|17,17,πράττειν,πράσσω,v--pna---
Leuven|0032-002|1315|18,18,",",",",u--------
Leuven|0032-002|1315|19,19,ἀλλὰ,ἀλλά,c--------
Leuven|0032-002|1315|20,20,καὶ,καί,d--------
Leuven|0032-002|1315|21,21,ἐὰν,ἐάν,c--------
Leuven|0032-002|1315|22,22,ἐγχειρῶσιν,ἐγχειρόω,v3spsa---
Leuven|0032-002|1315|23,23,",",",",u--------
Leuven|0032-002|1315|24,24,ἁμαρτάνειν,ἁμαρτάνω,v--pna---
Leuven|0032-002|1315|25,25,·,·,u--------
Leuven|0032-002|1315|26,26,[0],,
