@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1106|1,1,σώματα,σῶμα,n-p---na-
Leuven|0032-002|1106|2,2,δὲ,δέ,d--------
Leuven|0032-002|1106|3,3,ἀγαθὰ,ἀγαθός,a-p---na-
Leuven|0032-002|1106|4,4,καὶ,καί,c--------
Leuven|0032-002|1106|5,5,καλὰ,καλός,a-p---na-
Leuven|0032-002|1106|6,6,πότερον,πότερον,d--------
Leuven|0032-002|1106|7,7,ἐκ,ἐκ,r--------
Leuven|0032-002|1106|8,8,Βοιωτῶν,Βοιωτός,n-p---mg-
Leuven|0032-002|1106|9,9,οἴει,οἴομαι,v3spia---
Leuven|0032-002|1106|10,10,πλείω,πλείων,a-p---nac
Leuven|0032-002|1106|11,11,ἂν,ἄν,d--------
Leuven|0032-002|1106|12,12,ἐκλεχθῆναι,ἐκλέγω,v--anp---
Leuven|0032-002|1106|13,13,ἢ,ἤ,c--------
Leuven|0032-002|1106|14,14,ἐξ,ἐκ,r--------
Leuven|0032-002|1106|15,15,Ἀθηνῶν,Ἀθῆναι,n-p---fg-
Leuven|0032-002|1106|16,16,;,;,u--------
