@ref,@id,@form,@lemma,@postag
Leuven|0032-002|426|1,1,τὸ,ὁ,l-s---na-
Leuven|0032-002|426|2,2,οὖν,οὖν,d--------
Leuven|0032-002|426|3,3,προαιρεῖσθαι,προαιρέω,v--pne---
Leuven|0032-002|426|4,4,τὸ,ὁ,l-s---na-
Leuven|0032-002|426|5,5,κατεπεῖγον,κατεπείγω,v-sppana-
Leuven|0032-002|426|6,6,μᾶλλον,μάλα,d-------c
Leuven|0032-002|426|7,7,πράττειν,πράσσω,v--pna---
Leuven|0032-002|426|8,8,ἢ,ἤ,c--------
Leuven|0032-002|426|9,9,τῇ,ὁ,l-s---fd-
Leuven|0032-002|426|10,10,γαστρὶ,γαστήρ,n-s---fd-
Leuven|0032-002|426|11,11,χαρίζεσθαι,χαρίζω,v--pne---
Leuven|0032-002|426|12,12,πότερον,πότερος,a-s---ma-
Leuven|0032-002|426|13,13,ἂν,ἄν,d--------
Leuven|0032-002|426|14,14,αὐτῶν,αὐτός,p-p---mg-
Leuven|0032-002|426|15,15,ἐθίζοιμεν,ἐθίζω,v1ppoa---
Leuven|0032-002|426|16,16,;,;,u--------
