@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1188|1,1,οὐκοῦν,οὐκοῦν,d--------
Leuven|0032-002|1188|2,2,πλουσιωτέρα,πλούσιος,a-s---fnc
Leuven|0032-002|1188|3,3,γ’,γε,d--------
Leuven|0032-002|1188|4,4,ἂν,ἄν,d--------
Leuven|0032-002|1188|5,5,εἴη,εἰμί,v3spoa---
Leuven|0032-002|1188|6,6,προσόδων,πρόσοδος,n-p---fg-
Leuven|0032-002|1188|7,7,αὐτῇ,αὐτός,p-s---fd-
Leuven|0032-002|1188|8,8,πλειόνων,πολύς,a-p---fg-
Leuven|0032-002|1188|9,9,γενομένων,γίγνομαι,v-papmfg-
Leuven|0032-002|1188|10,10,;,;,u--------
