@ref,@id,@form,@lemma,@postag
Leuven|0032-002|758|1,1,ἀλλ’,ἀλλά,c--------
Leuven|0032-002|758|2,2,ἔχει,ἔχω,v3spia---
Leuven|0032-002|758|3,3,μέν,μέν,d--------
Leuven|0032-002|758|4,4,",",",",u--------
Leuven|0032-002|758|5,5,ἔφη,φημί,v3siia---
Leuven|0032-002|758|6,6,ὁ,ὁ,l-s---mn-
Leuven|0032-002|758|7,7,Σωκράτης,Σωκράτης,n-s---mn-
Leuven|0032-002|758|8,8,",",",",u--------
Leuven|0032-002|758|9,9,ποικίλως,ποικίλως,d--------
Leuven|0032-002|758|10,10,πως,πως,d--------
Leuven|0032-002|758|11,11,ταῦτα,οὗτος,p-p---nn-
Leuven|0032-002|758|12,12,",",",",u--------
Leuven|0032-002|758|13,13,ὦ,ὦ,i--------
Leuven|0032-002|758|14,14,Κριτόβουλε,Κριτόβουλος,n-s---mv-
Leuven|0032-002|758|15,15,.,.,u--------
