@ref,@id,@form,@lemma,@postag
Leuven|0032-002|321|1,1,ἔπειτα,ἔπειτα,d--------
Leuven|0032-002|321|2,2,τοῖς,ὁ,l-p---nd-
Leuven|0032-002|321|3,3,μὲν,μέν,d--------
Leuven|0032-002|321|4,4,ἄλλοις,ἄλλος,p-p---nd-
Leuven|0032-002|321|5,5,ἑρπετοῖς,ἑρπετόν,n-p---nd-
Leuven|0032-002|321|6,6,πόδας,πούς,n-p---ma-
Leuven|0032-002|321|7,7,ἔδωκαν,δίδωμι,v3paia---
Leuven|0032-002|321|8,8,",",",",u--------
Leuven|0032-002|321|9,9,οἳ,ὅς,p-p---mn-
Leuven|0032-002|321|10,10,τὸ,ὁ,l-s---na-
Leuven|0032-002|321|11,11,πορεύεσθαι,πορεύω,v--pne---
Leuven|0032-002|321|12,12,μόνον,μόνον,d--------
Leuven|0032-002|321|13,13,παρέχουσιν,παρέχω,v3ppia---
Leuven|0032-002|321|14,14,",",",",u--------
Leuven|0032-002|321|15,15,ἀνθρώπῳ,ἄνθρωπος,n-s---md-
Leuven|0032-002|321|16,16,δὲ,δέ,d--------
Leuven|0032-002|321|17,17,καὶ,καί,d--------
Leuven|0032-002|321|18,18,χεῖρας,χείρ,n-p---fa-
Leuven|0032-002|321|19,19,προσέθεσαν,προστίθημι,v3paia---
Leuven|0032-002|321|20,20,",",",",u--------
Leuven|0032-002|321|21,21,αἳ,ὅς,p-p---fn-
Leuven|0032-002|321|22,22,τὰ,ὁ,l-p---na-
Leuven|0032-002|321|23,23,πλεῖστα,πολύς,a-p---nas
Leuven|0032-002|321|24,24,οἷς,ὅς,p-p---nd-
Leuven|0032-002|321|25,25,εὐδαιμονέστεροι,εὐδαίμων,a-p---mnc
Leuven|0032-002|321|26,26,ἐκείνων,ἐκεῖνος,p-p---ng-
Leuven|0032-002|321|27,27,ἐσμὲν,εἰμί,v1ppia---
Leuven|0032-002|321|28,28,ἐξεργάζονται,ἐξεργάζομαι,v3ppie---
Leuven|0032-002|321|29,29,.,.,u--------
