@ref,@id,@form,@lemma,@postag
Leuven|0032-002|497|1,1,ὁ,ὁ,l-s---mn-
Leuven|0032-002|497|2,2,Σωκράτης,Σωκράτης,n-s---mn-
Leuven|0032-002|497|3,3,ἔφη,φημί,v3siia---
Leuven|0032-002|497|4,4,",",",",u--------
Leuven|0032-002|497|5,5,οὐ,οὐ,d--------
Leuven|0032-002|497|6,6,δοκεῖ,δοκέω,v3spia---
Leuven|0032-002|497|7,7,σοι,σύ,p2s---cd-
Leuven|0032-002|497|8,8,τῶν,ὁ,l-p---ng-
Leuven|0032-002|497|9,9,τοιούτων,τοιοῦτος,p-p---ng-
Leuven|0032-002|497|10,10,διαφέρειν,διαφέρω,v--pna---
Leuven|0032-002|497|11,11,τὰ,ὁ,l-p---na-
Leuven|0032-002|497|12,12,ἑκούσια,ἑκούσιος,a-p---na-
Leuven|0032-002|497|13,13,τῶν,ὁ,l-p---ng-
Leuven|0032-002|497|14,14,ἀκουσίων,ἀκούσιος,a-p---ng-
Leuven|0032-002|497|15,15,",",",",u--------
Leuven|0032-002|497|16,16,ᾗ,ᾗ,d--------
Leuven|0032-002|497|17,17,ὁ,ὁ,l-s---mn-
Leuven|0032-002|497|18,18,μὲν,μέν,d--------
Leuven|0032-002|497|19,19,ἑκὼν,ἑκών,a-s---mn-
Leuven|0032-002|497|20,20,πεινῶν,πεινάω,v-sppamn-
Leuven|0032-002|497|21,21,φάγοι,ἐσθίω,v3saoa---
Leuven|0032-002|497|22,22,ἂν,ἄν,d--------
Leuven|0032-002|497|23,23,ὁπότε,ὁπότε,c--------
Leuven|0032-002|497|24,24,βούλοιτο,βούλομαι,v3spoe---
Leuven|0032-002|497|25,25,καὶ,καί,c--------
Leuven|0032-002|497|26,26,ὁ,ὁ,l-s---mn-
Leuven|0032-002|497|27,27,ἑκὼν,ἑκών,a-s---mn-
Leuven|0032-002|497|28,28,διψῶν,διψάω,v-sppamn-
Leuven|0032-002|497|29,29,πίοι,πίνω,v3saoa---
Leuven|0032-002|497|30,30,καὶ,καί,c--------
Leuven|0032-002|497|31,31,τἆλλα,ἄλλος,p-p---na-
Leuven|0032-002|497|32,32,ὡσαύτως,ὡσαύτως,d--------
Leuven|0032-002|497|33,33,",",",",u--------
Leuven|0032-002|497|34,34,τῷ,ὁ,l-s---md-
Leuven|0032-002|497|35,35,δ’,δέ,d--------
Leuven|0032-002|497|36,36,ἐξ,ἐκ,r--------
Leuven|0032-002|497|37,37,ἀνάγκης,ἀνάγκη,n-s---fg-
Leuven|0032-002|497|38,38,ταῦτα,οὗτος,p-p---na-
Leuven|0032-002|497|39,39,πάσχοντι,πάσχω,v-sppamd-
Leuven|0032-002|497|40,40,οὐκ,οὐ,d--------
Leuven|0032-002|497|41,41,ἔξεστιν,ἔξεστι,v3spia---
Leuven|0032-002|497|42,42,ὁπόταν,ὁπόταν,c--------
Leuven|0032-002|497|43,43,βούληται,βούλομαι,v3spse---
Leuven|0032-002|497|44,44,παύεσθαι,παύω,v--pne---
Leuven|0032-002|497|45,45,;,;,u--------
Leuven|0032-002|497|46,46,;,;,u--------
Leuven|0032-002|497|47,47,[0],,
