@ref,@id,@form,@lemma,@postag
Leuven|0032-002|994|1,1,δεῖ,δέω,v3spia---
Leuven|0032-002|994|2,2,οὖν,οὖν,d--------
Leuven|0032-002|994|3,3,τὸν,ὁ,l-s---ma-
Leuven|0032-002|994|4,4,στρατηγοῦντα,στρατηγέω,v-sppama-
Leuven|0032-002|994|5,5,τοῦτο,οὗτος,p-s---na-
Leuven|0032-002|994|6,6,παρασκευάζειν,παρασκευάζω,v--pna---
Leuven|0032-002|994|7,7,τοῖς,ὁ,l-p---md-
Leuven|0032-002|994|8,8,ἑλομένοις,αἱρέω,v-papmmd-
Leuven|0032-002|994|9,9,αὐτὸν,αὐτός,p-s---ma-
Leuven|0032-002|994|10,10,στρατηγόν,στρατηγός,n-s---ma-
Leuven|0032-002|994|11,11,·,·,u--------
