@ref,@id,@form,@lemma,@postag
Leuven|0032-002|640|1,1,ἢ,ἤ,c--------
Leuven|0032-002|640|2,2,ὀκνεῖς,ὀκνέω,v2spia---
Leuven|0032-002|640|3,3,",",",",u--------
Leuven|0032-002|640|4,4,ἔφη,φημί,v3siia---
Leuven|0032-002|640|5,5,",",",",u--------
Leuven|0032-002|640|6,6,ἄρξαι,ἄρχω,v--ana---
Leuven|0032-002|640|7,7,",",",",u--------
Leuven|0032-002|640|8,8,μὴ,μή,c--------
Leuven|0032-002|640|9,9,αἰσχρὸς,αἰσχρός,a-s---mn-
Leuven|0032-002|640|10,10,φανῇς,φαίνω,v2spia---
Leuven|0032-002|640|11,11,",",",",u--------
Leuven|0032-002|640|12,12,ἐὰν,ἐάν,c--------
Leuven|0032-002|640|13,13,πρότερος,πρότερος,a-s---mn-
Leuven|0032-002|640|14,14,τὸν,ὁ,l-s---ma-
Leuven|0032-002|640|15,15,ἀδελφὸν,ἀδελφός,n-s---ma-
Leuven|0032-002|640|16,16,εὖ,εὖ,d--------
Leuven|0032-002|640|17,17,ποιῇς,ποιέω,v2spsa---
Leuven|0032-002|640|18,18,;,;,u--------
