@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1304|1,1,νομίζω,νομίζω,v1spia---
Leuven|0032-002|1304|2,2,μέντοι,μέντοι,d--------
Leuven|0032-002|1304|3,3,πᾶσαν,πᾶς,a-s---fa-
Leuven|0032-002|1304|4,4,φύσιν,φύσις,n-s---fa-
Leuven|0032-002|1304|5,5,μαθήσει,μάθησις,n-s---fd-
Leuven|0032-002|1304|6,6,καὶ,καί,c--------
Leuven|0032-002|1304|7,7,μελέτῃ,μελέτη,n-s---fd-
Leuven|0032-002|1304|8,8,πρὸς,πρός,r--------
Leuven|0032-002|1304|9,9,ἀνδρείαν,ἀνδρεία,n-s---fa-
Leuven|0032-002|1304|10,10,αὔξεσθαι,αὐξάνω,v--pne---
Leuven|0032-002|1304|11,11,·,·,u--------
