@ref,@id,@form,@lemma,@postag
Leuven|0032-002|766|1,1,διὰ,διά,r--------
Leuven|0032-002|766|2,2,γὰρ,γάρ,d--------
Leuven|0032-002|766|3,3,τὴν,ὁ,l-s---fa-
Leuven|0032-002|766|4,4,ἀρετὴν,ἀρετή,n-s---fa-
Leuven|0032-002|766|5,5,αἱροῦνται,αἱρέω,v3ppie---
Leuven|0032-002|766|6,6,μὲν,μέν,d--------
Leuven|0032-002|766|7,7,ἄνευ,ἄνευ,r--------
Leuven|0032-002|766|8,8,πόνου,πόνος,n-s---mg-
Leuven|0032-002|766|9,9,τὰ,ὁ,l-p---na-
Leuven|0032-002|766|10,10,μέτρια,μέτριος,a-p---na-
Leuven|0032-002|766|11,11,κεκτῆσθαι,κτάομαι,v--rne---
Leuven|0032-002|766|12,12,μᾶλλον,μάλα,d-------c
Leuven|0032-002|766|13,13,ἢ,ἤ,c--------
Leuven|0032-002|766|14,14,διὰ,διά,r--------
Leuven|0032-002|766|15,15,πολέμου,πόλεμος,n-s---mg-
Leuven|0032-002|766|16,16,πάντων,πᾶς,a-p---mg-
Leuven|0032-002|766|17,17,κυριεύειν,κυριεύω,v--pna---
Leuven|0032-002|766|18,18,",",",",u--------
Leuven|0032-002|766|19,19,καὶ,καί,c--------
Leuven|0032-002|766|20,20,δύνανται,δύναμαι,v3ppie---
Leuven|0032-002|766|21,21,πεινῶντες,πεινάω,v-pppamn-
Leuven|0032-002|766|22,22,καὶ,καί,c--------
Leuven|0032-002|766|23,23,διψῶντες,διψάω,v-pppamn-
Leuven|0032-002|766|24,24,ἀλύπως,ἄλυπος,d--------
Leuven|0032-002|766|25,25,σίτου,σῖτος,n-s---mg-
Leuven|0032-002|766|26,26,καὶ,καί,c--------
Leuven|0032-002|766|27,27,ποτοῦ,ποτόν,n-s---ng-
Leuven|0032-002|766|28,28,κοινωνεῖν,κοινωνέω,v--pna---
Leuven|0032-002|766|29,29,καὶ,καί,c--------
Leuven|0032-002|766|30,30,τοῖς,ὁ,l-p---nd-
Leuven|0032-002|766|31,31,τῶν,ὁ,l-p---ng-
Leuven|0032-002|766|32,32,ὡραίων,ὡραῖος,a-p---ng-
Leuven|0032-002|766|33,33,ἀφροδισίοις,Ἀφροδίσιος,a-p---nd-
Leuven|0032-002|766|34,34,ἡδόμενοι,ἥδομαι,v-pppemn-
Leuven|0032-002|766|35,35,καρτερεῖν,καρτερέω,v--pna---
Leuven|0032-002|766|36,36,",",",",u--------
Leuven|0032-002|766|37,37,ὥστε,ὥστε,c--------
Leuven|0032-002|766|38,38,μὴ,μή,d--------
Leuven|0032-002|766|39,39,λυπεῖν,λυπέω,v--pna---
Leuven|0032-002|766|40,40,οὓς,ὅς,p-p---ma-
Leuven|0032-002|766|41,41,μὴ,μή,d--------
Leuven|0032-002|766|42,42,προσήκει,προσήκω,v3spia---
Leuven|0032-002|766|43,43,·,·,u--------
