@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1302|1,1,πάλιν,πάλιν,d--------
Leuven|0032-002|1302|2,2,δὲ,δέ,d--------
Leuven|0032-002|1302|3,3,ἐρωτώμενος,ἐρωτάω,v-sppemn-
Leuven|0032-002|1302|4,4,ἡ,ὁ,l-s---fn-
Leuven|0032-002|1302|5,5,ἀνδρεία,ἀνδρεία,n-s---fn-
Leuven|0032-002|1302|6,6,πότερον,πότερον,d--------
Leuven|0032-002|1302|7,7,εἴη,εἰμί,v3spoa---
Leuven|0032-002|1302|8,8,διδακτὸν,διδακτός,a-s---nn-
Leuven|0032-002|1302|9,9,ἢ,ἤ,c--------
Leuven|0032-002|1302|10,10,φυσικόν,φυσικός,a-s---nn-
Leuven|0032-002|1302|11,11,",",",",u--------
Leuven|0032-002|1302|12,12,οἶμαι,οἴομαι,v1spie---
Leuven|0032-002|1302|13,13,μέν,μέν,d--------
Leuven|0032-002|1302|14,14,",",",",u--------
Leuven|0032-002|1302|15,15,ἔφη,φημί,v3siia---
Leuven|0032-002|1302|16,16,",",",",u--------
Leuven|0032-002|1302|17,17,ὥσπερ,ὥσπερ,c--------
Leuven|0032-002|1302|18,18,σῶμα,σῶμα,n-s---nn-
Leuven|0032-002|1302|19,19,σώματος,σῶμα,n-s---ng-
Leuven|0032-002|1302|20,20,ἰσχυρότερον,ἰσχυρός,a-s---nnc
Leuven|0032-002|1302|21,21,πρὸς,πρός,r--------
Leuven|0032-002|1302|22,22,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|1302|23,23,πόνους,πόνος,n-p---ma-
Leuven|0032-002|1302|24,24,φύεται,φύω,v3spie---
Leuven|0032-002|1302|25,25,",",",",u--------
Leuven|0032-002|1302|26,26,οὕτω,οὕτως,d--------
Leuven|0032-002|1302|27,27,καὶ,καί,d--------
Leuven|0032-002|1302|28,28,ψυχὴν,ψυχή,n-s---fa-
Leuven|0032-002|1302|29,29,ψυχῆς,ψυχή,n-s---fg-
Leuven|0032-002|1302|30,30,ἐρρωμενεστέραν,ἐρρωμένος,a-s---fac
Leuven|0032-002|1302|31,31,πρὸς,πρός,r--------
Leuven|0032-002|1302|32,32,τὰ,ὁ,l-p---na-
Leuven|0032-002|1302|33,33,δεινὰ,δεινός,a-p---na-
Leuven|0032-002|1302|34,34,φύσει,φύσις,n-s---fd-
Leuven|0032-002|1302|35,35,γίγνεσθαι,γίγνομαι,v--pne---
Leuven|0032-002|1302|36,36,·,·,u--------
