@ref,@id,@form,@lemma,@postag
Leuven|0032-002|635|1,1,δῆλον,δῆλος,a-s---nn-
Leuven|0032-002|635|2,2,ὅτι,ὅτι,c--------
Leuven|0032-002|635|3,3,πρότερος,πρότερος,a-s---mn-
Leuven|0032-002|635|4,4,ἂν,ἄν,d--------
Leuven|0032-002|635|5,5,ἐγχειροίην,ἐγχειρέω,v1spoa---
Leuven|0032-002|635|6,6,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---
Leuven|0032-002|635|7,7,τῶν,ὁ,l-p---ng-
Leuven|0032-002|635|8,8,ἐκείνου,ἐκεῖνος,p-s---mg-
Leuven|0032-002|635|9,9,",",",",u--------
Leuven|0032-002|635|10,10,ὁπότε,ὁπότε,c--------
Leuven|0032-002|635|11,11,ἀποδημοίη,ἀποδημέω,v3spoa---
Leuven|0032-002|635|12,12,.,.,u--------
Leuven|0032-002|635|13,13,[0],,
