@ref,@id,@form,@lemma,@postag
Leuven|0032-002|900|1,1,χαλεπῶς,χαλεπός,d--------
Leuven|0032-002|900|2,2,ἄν,ἄν,d--------
Leuven|0032-002|900|3,3,",",",",u--------
Leuven|0032-002|900|4,4,ἔφη,φημί,v3siia---
Leuven|0032-002|900|5,5,",",",",u--------
Leuven|0032-002|900|6,6,ἐγώ,ἐγώ,p1s---cn-
Leuven|0032-002|900|7,7,",",",",u--------
Leuven|0032-002|900|8,8,ὦ,ὦ,i--------
Leuven|0032-002|900|9,9,Σώκρατες,Σωκράτης,n-s---mv-
Leuven|0032-002|900|10,10,",",",",u--------
Leuven|0032-002|900|11,11,δουλείαν,δουλεία,n-s---fa-
Leuven|0032-002|900|12,12,ὑπομείναιμι,ὑπομένω,v1saoa---
Leuven|0032-002|900|13,13,.,.,u--------
