@ref,@id,@form,@lemma,@postag
Leuven|0032-002|375|1,1,ἐμὲ,ἐγώ,p1s---ca-
Leuven|0032-002|375|2,2,δὲ,δέ,d--------
Leuven|0032-002|375|3,3,ἄρα,ἄρα,d--------
Leuven|0032-002|375|4,4,οὐκ,οὐ,d--------
Leuven|0032-002|375|5,5,οἴει,οἴομαι,v2spie---
Leuven|0032-002|375|6,6,",",",",u--------
Leuven|0032-002|375|7,7,τῷ,ὁ,l-s---nd-
Leuven|0032-002|375|8,8,σώματι,σῶμα,n-s---nd-
Leuven|0032-002|375|9,9,ἀεὶ,ἀεί,d--------
Leuven|0032-002|375|10,10,τὰ,ὁ,l-p---na-
Leuven|0032-002|375|11,11,συντυγχάνοντα,συντυγχάνω,v-pppana-
Leuven|0032-002|375|12,12,μελετῶντα,μελετάω,v-sppama-
Leuven|0032-002|375|13,13,καρτερεῖν,καρτερέω,v--pna---
Leuven|0032-002|375|14,14,",",",",u--------
Leuven|0032-002|375|15,15,πάντα,πᾶς,a-p---na-
Leuven|0032-002|375|16,16,ῥᾷον,ῥᾴδιος,a-s---nnc
Leuven|0032-002|375|17,17,φέρειν,φέρω,v--pna---
Leuven|0032-002|375|18,18,σοῦ,σύ,p2s---cg-
Leuven|0032-002|375|19,19,μὴ,μή,d--------
Leuven|0032-002|375|20,20,μελετῶντος,μελετάω,v-sppamg-
Leuven|0032-002|375|21,21,;,;,u--------
