@ref,@id,@form,@lemma,@postag
Leuven|0032-002|313|1,1,οὐδὲ,οὐδέ,d--------
Leuven|0032-002|313|2,2,γὰρ,γάρ,d--------
Leuven|0032-002|313|3,3,τὴν,ὁ,l-s---fa-
Leuven|0032-002|313|4,4,σαυτοῦ,σεαυτοῦ,p2s---mg-
Leuven|0032-002|313|5,5,σύγε,σύ,p2s---cn-
Leuven|0032-002|313|6,6,ψυχὴν,ψυχή,n-s---fa-
Leuven|0032-002|313|7,7,ὁρᾷς,ὁράω,v2spia---
Leuven|0032-002|313|8,8,",",",",u--------
Leuven|0032-002|313|9,9,ἣ,ὅς,p-s---fn-
Leuven|0032-002|313|10,10,τοῦ,ὁ,l-s---ng-
Leuven|0032-002|313|11,11,σώματος,σῶμα,n-s---ng-
Leuven|0032-002|313|12,12,κυρία,κυρία,n-s---fn-
Leuven|0032-002|313|13,13,ἐστίν,εἰμί,v3spia---
Leuven|0032-002|313|14,14,·,·,u--------
