@ref,@id,@form,@lemma,@postag
Leuven|0032-002|527|1,1,εἰ,εἰ,c--------
Leuven|0032-002|527|2,2,δὲ,δέ,d--------
Leuven|0032-002|527|3,3,καὶ,καί,d--------
Leuven|0032-002|527|4,4,τῷ,ὁ,l-s---nd-
Leuven|0032-002|527|5,5,σώματι,σῶμα,n-s---nd-
Leuven|0032-002|527|6,6,βούλει,βούλομαι,v2spie---
Leuven|0032-002|527|7,7,δυνατὸς,δυνατός,a-s---mn-
Leuven|0032-002|527|8,8,εἶναι,εἰμί,v--pna---
Leuven|0032-002|527|9,9,",",",",u--------
Leuven|0032-002|527|10,10,τῇ,ὁ,l-s---fd-
Leuven|0032-002|527|11,11,γνώμῃ,γνώμη,n-s---fd-
Leuven|0032-002|527|12,12,ὑπηρετεῖν,ὑπηρετέω,v--pna---
Leuven|0032-002|527|13,13,ἐθιστέον,ἐθιστέον,a-s---nn-
Leuven|0032-002|527|14,14,τὸ,ὁ,l-s---na-
Leuven|0032-002|527|15,15,σῶμα,σῶμα,n-s---na-
Leuven|0032-002|527|16,16,καὶ,καί,c--------
Leuven|0032-002|527|17,17,γυμναστέον,γυμναστέος,a-s---nn-
Leuven|0032-002|527|18,18,σὺν,σύν,r--------
Leuven|0032-002|527|19,19,πόνοις,πόνος,n-p---md-
Leuven|0032-002|527|20,20,καὶ,καί,c--------
Leuven|0032-002|527|21,21,ἱδρῶτι,ἱδρώς,n-s---md-
Leuven|0032-002|527|22,22,.,.,u--------
Leuven|0032-002|527|23,23,[0],,
