@ref,@id,@form,@lemma,@postag
Leuven|0032-002|790|1,1,ἀλλ’,ἀλλά,c--------
Leuven|0032-002|790|2,2,",",",",u--------
Leuven|0032-002|790|3,3,ὦ,ὦ,i--------
Leuven|0032-002|790|4,4,Κριτόβουλε,Κριτόβουλος,n-s---mv-
Leuven|0032-002|790|5,5,",",",",u--------
Leuven|0032-002|790|6,6,οὐκ,οὐ,d--------
Leuven|0032-002|790|7,7,ἔστιν,εἰμί,v3spia---
Leuven|0032-002|790|8,8,ἐν,ἐν,r--------
Leuven|0032-002|790|9,9,τῇ,ὁ,l-s---fd-
Leuven|0032-002|790|10,10,ἐμῇ,ἐμός,a-s---fd-
Leuven|0032-002|790|11,11,ἐπιστήμῃ,ἐπιστήμη,n-s---fd-
Leuven|0032-002|790|12,12,τὸ,ὁ,l-s---nn-
Leuven|0032-002|790|13,13,τὰς,ὁ,l-p---fa-
Leuven|0032-002|790|14,14,χεῖρας,χείρ,n-p---fa-
Leuven|0032-002|790|15,15,προσφέροντα,προσφέρω,v-sppama-
Leuven|0032-002|790|16,16,ποιεῖν,ποιέω,v--pna---
Leuven|0032-002|790|17,17,ὑπομένειν,ὑπομένω,v--pna---
Leuven|0032-002|790|18,18,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|790|19,19,καλούς,καλός,a-p---ma-
Leuven|0032-002|790|20,20,.,.,u--------
