@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1341|1,1,ἐρομένου,ἔρομαι,v-sapmmg-
Leuven|0032-002|1341|2,2,δὲ,δέ,d--------
Leuven|0032-002|1341|3,3,πάλιν,πάλιν,d--------
Leuven|0032-002|1341|4,4,εἰ,εἰ,c--------
Leuven|0032-002|1341|5,5,καὶ,καί,d--------
Leuven|0032-002|1341|6,6,τὴν,ὁ,l-s---fa-
Leuven|0032-002|1341|7,7,εὐτυχίαν,εὐτυχία,n-s---fa-
Leuven|0032-002|1341|8,8,ἐπιτήδευμα,ἐπιτήδευμα,n-s---na-
Leuven|0032-002|1341|9,9,νομίζοι,νομίζω,v3spoa---
Leuven|0032-002|1341|10,10,εἶναι,εἰμί,v--pna---
Leuven|0032-002|1341|11,11,",",",",u--------
Leuven|0032-002|1341|12,12,πᾶν,πᾶς,a-s---na-
Leuven|0032-002|1341|13,13,μὲν,μέν,d--------
Leuven|0032-002|1341|14,14,οὖν,οὖν,d--------
Leuven|0032-002|1341|15,15,τοὐναντίον,ἐναντίος,a-s---na-
Leuven|0032-002|1341|16,16,ἔγωγ’,ἐγώ,p1s---cn-
Leuven|0032-002|1341|17,17,",",",",u--------
Leuven|0032-002|1341|18,18,ἔφη,φημί,v3siia---
Leuven|0032-002|1341|19,19,",",",",u--------
Leuven|0032-002|1341|20,20,τύχην,τύχη,n-s---fa-
Leuven|0032-002|1341|21,21,καὶ,καί,c--------
Leuven|0032-002|1341|22,22,πρᾶξιν,πρᾶξις,n-s---fa-
Leuven|0032-002|1341|23,23,ἡγοῦμαι,ἡγέομαι,v1spie---
Leuven|0032-002|1341|24,24,·,·,u--------
Leuven|0032-002|1341|25,25,·,·,u--------
