@ref,@id,@form,@lemma,@postag
Leuven|0032-002|940|1,1,οἱ,ὁ,l-p---mn-
Leuven|0032-002|940|2,2,μέντοι,μέντοι,d--------
Leuven|0032-002|940|3,3,ἀγαθοὶ,ἀγαθός,a-p---mn-
Leuven|0032-002|940|4,4,οἰκονόμοι,οἰκονόμος,n-p---mn-
Leuven|0032-002|940|5,5,",",",",u--------
Leuven|0032-002|940|6,6,ὅταν,ὅταν,c--------
Leuven|0032-002|940|7,7,τὸ,ὁ,l-s---na-
Leuven|0032-002|940|8,8,πολλοῦ,πολύς,a-s---ng-
Leuven|0032-002|940|9,9,ἄξιον,ἄξιος,a-s---na-
Leuven|0032-002|940|10,10,μικροῦ,μικρός,a-s---ng-
Leuven|0032-002|940|11,11,ἐξῇ,ἔξεστι,v3spsa---
Leuven|0032-002|940|12,12,πρίασθαι,πρίαμαι,v--pne---
Leuven|0032-002|940|13,13,",",",",u--------
Leuven|0032-002|940|14,14,τότε,τότε,d--------
Leuven|0032-002|940|15,15,φασὶ,φημί,v3ppia---
Leuven|0032-002|940|16,16,δεῖν,δέω,v--pna---
Leuven|0032-002|940|17,17,ὠνεῖσθαι,ὠνέομαι,v--pne---
Leuven|0032-002|940|18,18,·,·,u--------
