@ref,@id,@form,@lemma,@postag
Leuven|0032-002|251|1,1,σίτῳ,σῖτος,n-s---md-
Leuven|0032-002|251|2,2,μὲν,μέν,d--------
Leuven|0032-002|251|3,3,γὰρ,γάρ,d--------
Leuven|0032-002|251|4,4,τοσούτῳ,τοσοῦτος,p-s---nd-
Leuven|0032-002|251|5,5,ἐχρῆτο,χράω,v3siie---
Leuven|0032-002|251|6,6,",",",",u--------
Leuven|0032-002|251|7,7,ὅσον,ὅσος,p-s---na-
Leuven|0032-002|251|8,8,ἡδέως,ἡδέως,d--------
Leuven|0032-002|251|9,9,ἤσθιε,ἐσθίω,v3siia---
Leuven|0032-002|251|10,10,",",",",u--------
Leuven|0032-002|251|11,11,καὶ,καί,c--------
Leuven|0032-002|251|12,12,ἐπὶ,ἐπί,r--------
Leuven|0032-002|251|13,13,τοῦτο,οὗτος,p-s---na-
Leuven|0032-002|251|14,14,οὕτω,οὕτως,d--------
Leuven|0032-002|251|15,15,παρεσκευασμένος,παρασκευάζω,v-srpemn-
Leuven|0032-002|251|16,16,ᾔει,εἶμι,v3siia---
Leuven|0032-002|251|17,17,ὥστε,ὥστε,c--------
Leuven|0032-002|251|18,18,τὴν,ὁ,l-s---fa-
Leuven|0032-002|251|19,19,ἐπιθυμίαν,ἐπιθυμία,n-s---fa-
Leuven|0032-002|251|20,20,τοῦ,ὁ,l-s---mg-
Leuven|0032-002|251|21,21,σίτου,σῖτος,n-s---mg-
Leuven|0032-002|251|22,22,ὄψον,ὄψον,n-s---na-
Leuven|0032-002|251|23,23,αὐτῷ,αὐτός,p-s---md-
Leuven|0032-002|251|24,24,εἶναι,εἰμί,v--pna---
Leuven|0032-002|251|25,25,·,·,u--------
