@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1326|1,1,καὶ,καί,c--------
Leuven|0032-002|1326|2,2,γὰρ,γάρ,d--------
Leuven|0032-002|1326|3,3,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|1326|4,4,πεττεύοντας,πεσσεύω,v-pppama-
Leuven|0032-002|1326|5,5,καὶ,καί,c--------
Leuven|0032-002|1326|6,6,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|1326|7,7,γελωτοποιοῦντας,γελωτοποιέω,v-pppama-
Leuven|0032-002|1326|8,8,ποιεῖν,ποιέω,v--pna---
Leuven|0032-002|1326|9,9,τι,τις,p-s---na-
Leuven|0032-002|1326|10,10,·,·,u--------
Leuven|0032-002|1326|11,11,[0],,
