@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1115|1,1,ᾧ,ὅς,p-s---nd-
Leuven|0032-002|1115|2,2,πολλοὶ,πολύς,a-p---mn-
Leuven|0032-002|1115|3,3,ἐπαιρόμενοι,ἐπαίρω,v-pppemn-
Leuven|0032-002|1115|4,4,προτρέπονταί,προσρέπω,v3ppie---
Leuven|0032-002|1115|5,5,τε,τε,c--------
Leuven|0032-002|1115|6,6,ἀρετῆς,ἀρετή,n-s---fg-
Leuven|0032-002|1115|7,7,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---
Leuven|0032-002|1115|8,8,καὶ,καί,c--------
Leuven|0032-002|1115|9,9,ἄλκιμοι,ἄλκιμος,a-p---mn-
Leuven|0032-002|1115|10,10,γίγνεσθαι,γίγνομαι,v--pne---
Leuven|0032-002|1115|11,11,.,.,u--------
