@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1330|1,1,εἰ,εἰ,c--------
Leuven|0032-002|1330|2,2,δέ,δέ,d--------
Leuven|0032-002|1330|3,3,τις,τις,p-s---cn-
Leuven|0032-002|1330|4,4,ἴοι,εἶμι,v3spoa---
Leuven|0032-002|1330|5,5,",",",",u--------
Leuven|0032-002|1330|6,6,τοῦτον,οὗτος,p-s---ma-
Leuven|0032-002|1330|7,7,ἀσχολίας,ἀσχολία,n-s---fg-
Leuven|0032-002|1330|8,8,αὐτῷ,αὐτός,p-s---md-
Leuven|0032-002|1330|9,9,οὔσης,εἰμί,v-sppafg-
Leuven|0032-002|1330|10,10,κακῶς,κακός,d--------
Leuven|0032-002|1330|11,11,ἔφη,φημί,v3siia---
Leuven|0032-002|1330|12,12,τοῦτο,οὗτος,p-s---na-
Leuven|0032-002|1330|13,13,πράττειν,πράσσω,v--pna---
Leuven|0032-002|1330|14,14,.,.,u--------
