@ref,@id,@form,@lemma,@postag
Leuven|0032-002|866|1,1,ποτέρως,ποτέρως,d--------
Leuven|0032-002|866|2,2,γὰρ,γάρ,d--------
Leuven|0032-002|866|3,3,ἂν,ἄν,d--------
Leuven|0032-002|866|4,4,μᾶλλον,μάλα,d-------c
Leuven|0032-002|866|5,5,ἄνθρωποι,ἄνθρωπος,n-p---mn-
Leuven|0032-002|866|6,6,σωφρονοῖεν,σωφρονέω,v3ppoa---
Leuven|0032-002|866|7,7,",",",",u--------
Leuven|0032-002|866|8,8,ἀργοῦντες,ἀργέω,v-pppamn-
Leuven|0032-002|866|9,9,ἢ,ἤ,c--------
Leuven|0032-002|866|10,10,τῶν,ὁ,l-p---ng-
Leuven|0032-002|866|11,11,χρησίμων,χρήσιμος,a-p---ng-
Leuven|0032-002|866|12,12,ἐπιμελόμενοι,ἐπιμελέομαι,v-pppemn-
Leuven|0032-002|866|13,13,;,;,u--------
