@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1117|1,1,ἀλλ’,ἀλλά,c--------
Leuven|0032-002|1117|2,2,ὁρῷς,ὁράω,v2spoa---
Leuven|0032-002|1117|3,3,",",",",u--------
Leuven|0032-002|1117|4,4,ὅτι,ὅτι,c--------
Leuven|0032-002|1117|5,5,",",",",u--------
Leuven|0032-002|1117|6,6,ἀφ’,ἀπό,r--------
Leuven|0032-002|1117|7,7,οὗ,ὅς,p-s---ng-
Leuven|0032-002|1117|8,8,ἥ,ὁ,l-s---fn-
Leuven|0032-002|1117|9,9,τε,τε,c--------
Leuven|0032-002|1117|10,10,σὺν,σύν,r--------
Leuven|0032-002|1117|11,11,Τολμίδῃ,Τολμίδης,n-s---md-
Leuven|0032-002|1117|12,12,τῶν,ὁ,l-p---mg-
Leuven|0032-002|1117|13,13,χιλίων,χίλιοι,m-p---mg-
Leuven|0032-002|1117|14,14,ἐν,ἐν,r--------
Leuven|0032-002|1117|15,15,Λεβαδείᾳ,Λεβαδεία,n-s---fd-
Leuven|0032-002|1117|16,16,συμφορὰ,συμφορά,n-s---fn-
Leuven|0032-002|1117|17,17,ἐγένετο,γίγνομαι,v3saim---
Leuven|0032-002|1117|18,18,καὶ,καί,c--------
Leuven|0032-002|1117|19,19,ἡ,ὁ,l-s---fn-
Leuven|0032-002|1117|20,20,μεθ’,μετά,r--------
Leuven|0032-002|1117|21,21,Ἱπποκράτους,Ἱπποκράτης,n-s---mg-
Leuven|0032-002|1117|22,22,ἐπὶ,ἐπί,r--------
Leuven|0032-002|1117|23,23,Δηλίῳ,Δήλιον,n-s---nd-
Leuven|0032-002|1117|24,24,",",",",u--------
Leuven|0032-002|1117|25,25,ἐκ,ἐκ,r--------
Leuven|0032-002|1117|26,26,τούτων,οὗτος,p-p---ng-
Leuven|0032-002|1117|27,27,τεταπείνωται,ταπεινόω,v3srie---
Leuven|0032-002|1117|28,28,μὲν,μέν,d--------
Leuven|0032-002|1117|29,29,ἡ,ὁ,l-s---fn-
Leuven|0032-002|1117|30,30,τῶν,ὁ,l-p---mg-
Leuven|0032-002|1117|31,31,Ἀθηναίων,Ἀθηναῖος,a-p---mg-
Leuven|0032-002|1117|32,32,δόξα,δόξα,n-s---fn-
Leuven|0032-002|1117|33,33,πρὸς,πρός,r--------
Leuven|0032-002|1117|34,34,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|1117|35,35,Βοιωτούς,Βοιωτός,n-p---ma-
Leuven|0032-002|1117|36,36,",",",",u--------
Leuven|0032-002|1117|37,37,ἐπῆρται,ἐπαίρω,v3srie---
Leuven|0032-002|1117|38,38,δὲ,δέ,d--------
Leuven|0032-002|1117|39,39,τὸ,ὁ,l-s---nn-
Leuven|0032-002|1117|40,40,τῶν,ὁ,l-p---mg-
Leuven|0032-002|1117|41,41,Θηβαίων,Θηβαῖος,a-p---mg-
Leuven|0032-002|1117|42,42,φρόνημα,φρόνημα,n-s---nn-
Leuven|0032-002|1117|43,43,πρὸς,πρός,r--------
Leuven|0032-002|1117|44,44,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|1117|45,45,Ἀθηναίους,Ἀθηναῖος,a-p---ma-
Leuven|0032-002|1117|46,46,·,·,u--------
