@ref,@id,@form,@lemma,@postag
Leuven|0032-002|659|1,1,οὐκ,οὐ,d--------
Leuven|0032-002|659|2,2,ἂν,ἄν,d--------
Leuven|0032-002|659|3,3,πολλὴ,πολύς,a-s---fn-
Leuven|0032-002|659|4,4,ἀμαθία,ἀμαθία,n-s---fn-
Leuven|0032-002|659|5,5,εἴη,εἰμί,v3spoa---
Leuven|0032-002|659|6,6,καὶ,καί,c--------
Leuven|0032-002|659|7,7,κακοδαιμονία,κακοδαιμονία,n-s---fn-
Leuven|0032-002|659|8,8,τοῖς,ὁ,l-p---nd-
Leuven|0032-002|659|9,9,ἐπ’,ἐπί,r--------
Leuven|0032-002|659|10,10,ὠφελείᾳ,ὠφέλεια,n-s---fd-
Leuven|0032-002|659|11,11,πεποιημένοις,ποιέω,v-prpend-
Leuven|0032-002|659|12,12,ἐπὶ,ἐπί,r--------
Leuven|0032-002|659|13,13,βλάβῃ,βλάβη,n-s---fd-
Leuven|0032-002|659|14,14,χρῆσθαι,χράω,v--pne---
Leuven|0032-002|659|15,15,;,;,u--------
