@ref,@id,@form,@lemma,@postag
Leuven|0032-002|760|1,1,δέονταί,δέω,v3ppie---
Leuven|0032-002|760|2,2,τε,τε,c--------
Leuven|0032-002|760|3,3,γὰρ,γάρ,d--------
Leuven|0032-002|760|4,4,ἀλλήλων,ἀλλήλων,p-p---mg-
Leuven|0032-002|760|5,5,καὶ,καί,c--------
Leuven|0032-002|760|6,6,ἐλεοῦσι,ἐλεέω,v3ppia---
Leuven|0032-002|760|7,7,καὶ,καί,c--------
Leuven|0032-002|760|8,8,συνεργοῦντες,συνεργέω,v-pppamn-
Leuven|0032-002|760|9,9,ὠφελοῦσι,ὠφελέω,v3ppia---
Leuven|0032-002|760|10,10,καὶ,καί,c--------
Leuven|0032-002|760|11,11,τοῦτο,οὗτος,p-s---na-
Leuven|0032-002|760|12,12,συνιέντες,συνίημι,v-pppamn-
Leuven|0032-002|760|13,13,χάριν,χάρις,n-s---fa-
Leuven|0032-002|760|14,14,ἔχουσιν,ἔχω,v3ppia---
Leuven|0032-002|760|15,15,ἀλλήλοις,ἀλλήλων,p-p---md-
Leuven|0032-002|760|16,16,·,·,u--------
