@ref,@id,@form,@lemma,@postag
Leuven|0032-002|243|1,1,ἀλλ’,ἀλλά,c--------
Leuven|0032-002|243|2,2,ἐνόμιζε,νομίζω,v3siia---
Leuven|0032-002|243|3,3,τοὺς,ὁ,l-p---ma-
Leuven|0032-002|243|4,4,θεοὺς,θεός,n-p---ma-
Leuven|0032-002|243|5,5,ταῖς,ὁ,l-p---fd-
Leuven|0032-002|243|6,6,παρὰ,παρά,r--------
Leuven|0032-002|243|7,7,τῶν,ὁ,l-p---mg-
Leuven|0032-002|243|8,8,εὐσεβεστάτων,εὐσεβής,a-p---mgs
Leuven|0032-002|243|9,9,τιμαῖς,τιμή,n-p---fd-
Leuven|0032-002|243|10,10,μάλιστα,μάλα,d-------s
Leuven|0032-002|243|11,11,χαίρειν,χαίρω,v--pna---
Leuven|0032-002|243|12,12,.,.,u--------
