@ref,@id,@form,@lemma,@postag
Leuven|0032-002|718|1,1,καὶ,καί,c--------
Leuven|0032-002|718|2,2,γὰρ,γάρ,d--------
Leuven|0032-002|718|3,3,ἵπποις,ἵππος,n-p---md-
Leuven|0032-002|718|4,4,",",",",u--------
Leuven|0032-002|718|5,5,ἔφη,φημί,v3siia---
Leuven|0032-002|718|6,6,",",",",u--------
Leuven|0032-002|718|7,7,ὃν,ὅς,p-s---ma-
Leuven|0032-002|718|8,8,ἂν,ἄν,d--------
Leuven|0032-002|718|9,9,ὁρῶ,ὁράω,v1spia---
Leuven|0032-002|718|10,10,τοῖς,ὁ,l-p---md-
Leuven|0032-002|718|11,11,πρόσθεν,πρόσθεν,d--------
Leuven|0032-002|718|12,12,καλῶς,καλός,d--------
Leuven|0032-002|718|13,13,χρώμενον,χράω,v-sppena-
Leuven|0032-002|718|14,14,",",",",u--------
Leuven|0032-002|718|15,15,τοῦτον,οὗτος,p-s---ma-
Leuven|0032-002|718|16,16,κἂν,κἄν,d--------
Leuven|0032-002|718|17,17,ἄλλοις,ἄλλος,p-p---md-
Leuven|0032-002|718|18,18,οἶμαι,οἴομαι,v1spie---
Leuven|0032-002|718|19,19,καλῶς,καλός,d--------
Leuven|0032-002|718|20,20,χρῆσθαι,χράω,v--pne---
Leuven|0032-002|718|21,21,.,.,u--------
