@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1033|1,1,ἀλλὰ,ἀλλά,c--------
Leuven|0032-002|1033|2,2,πῶς,πῶς,d--------
Leuven|0032-002|1033|3,3,ἄν,ἄν,d--------
Leuven|0032-002|1033|4,4,τις,τις,p-s---cn-
Leuven|0032-002|1033|5,5,μάλιστα,μάλα,d-------s
Leuven|0032-002|1033|6,6,",",",",u--------
Leuven|0032-002|1033|7,7,ὦ,ὦ,i--------
Leuven|0032-002|1033|8,8,Σώκρατες,Σωκράτης,n-s---mv-
Leuven|0032-002|1033|9,9,",",",",u--------
Leuven|0032-002|1033|10,10,ἐπὶ,ἐπί,r--------
Leuven|0032-002|1033|11,11,τοῦτο,οὗτος,p-s---na-
Leuven|0032-002|1033|12,12,αὐτοὺς,αὐτός,p-p---ma-
Leuven|0032-002|1033|13,13,προτρέψαιτο,προσρέπω,v3saom---
Leuven|0032-002|1033|14,14,;,;,u--------
