@ref,@id,@form,@lemma,@postag
Leuven|0032-002|1291|1,1,πάντα,πᾶς,a-p---nn-
Leuven|0032-002|1291|2,2,γὰρ,γάρ,d--------
Leuven|0032-002|1291|3,3,ἀγαθὰ,ἀγαθός,a-p---nn-
Leuven|0032-002|1291|4,4,μὲν,μέν,d--------
Leuven|0032-002|1291|5,5,καὶ,καί,c--------
Leuven|0032-002|1291|6,6,καλά,καλός,a-p---nn_
Leuven|0032-002|1291|7,7,ἐστι,εἰμί,v3spia---
Leuven|0032-002|1291|8,8,πρὸς,πρός,r--------
Leuven|0032-002|1291|9,9,ἃ,ὅς,p-p---na-
Leuven|0032-002|1291|10,10,ἂν,ἄν,d--------
Leuven|0032-002|1291|11,11,εὖ,εὖ,d--------
Leuven|0032-002|1291|12,12,ἔχῃ,ἔχω,v3spsa---
Leuven|0032-002|1291|13,13,",",",",u--------
Leuven|0032-002|1291|14,14,κακὰ,κακός,a-p---nn-
Leuven|0032-002|1291|15,15,δὲ,δέ,d--------
Leuven|0032-002|1291|16,16,καὶ,καί,c--------
Leuven|0032-002|1291|17,17,αἰσχρὰ,αἰσχρός,a-d---fn-
Leuven|0032-002|1291|18,18,πρὸς,πρός,r--------
Leuven|0032-002|1291|19,19,ἃ,ὅς,p-p---na-
Leuven|0032-002|1291|20,20,ἂν,ἄν,d--------
Leuven|0032-002|1291|21,21,κακῶς,κακός,d--------
Leuven|0032-002|1291|22,22,.,.,u--------
Leuven|0032-002|1291|23,23,[0],,
Leuven|0032-002|1291|24,24,[1],,
